%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
66, 18.09, 8.79, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.361
67, 7.63, -1.95, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.376
68, 1.86, -12.46, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.376
69, 3.72, -2.49, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.390
70, 6.20, -4.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.390
71, 5.28, 0.32, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.390
72, 3.52, -0.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.390
73, 1.92, -3.04, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.406
74, 8.39, -0.55, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.406
75, 8.04, -2.64, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.421
76, 4.81, -6.20, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.421
77, 2.48, -7.16, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.421
78, 8.59, -0.01, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.421
79, 8.19, 0.31, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.435
80, 3.64, -1.02, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.435
81, 0.46, -6.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.451
82, 5.97, -2.80, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.451
83, 14.04, -3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.451
84, 7.10, -5.12, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.451
85, 6.12, 0.00, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.465
86, 5.98, -2.06, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.465
87, 6.95, -2.21, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.480
88, 4.22, -7.43, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.480
89, 8.59, -3.06, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.480
90, 5.58, -3.40, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.480
91, 6.68, -3.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.495
92, 2.71, -6.72, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.495
93, 3.60, -9.78, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.510
94, 5.55, 2.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.511
95, 6.62, -3.19, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.511
96, 3.59, -5.45, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.511
97, 0.67, -9.63, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.531
98, 5.48, -7.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.531
99, 6.22, -1.09, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.540
100, 2.35, -7.11, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.540
101, 0.47, -3.06, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.541
102, 2.17, -2.17, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.541
103, 6.25, -2.91, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.556
104, 1.45, -7.09, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.556
105, 3.82, -1.08, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.570
106, 3.28, -5.67, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.570
107, 6.09, -5.34, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.570
108, -0.60, -7.63, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.571
109, -2.02, -14.16, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.586
110, 3.28, -3.83, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.586
111, 8.53, -3.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.600
112, 0.99, -12.50, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.600
113, 2.65, -6.10, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.601
114, 2.83, -3.57, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.601
115, 2.82, -2.73, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.615
116, 5.64, -4.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.615
117, -1.77, -5.61, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.630
118, 2.81, -3.85, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.630
119, 2.72, -8.79, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.631
120, -0.16, -11.63, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.631
121, -0.64, -0.64, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.646
122, 3.74, 2.59, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.646
123, 2.88, -2.65, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.661
124, 1.59, -7.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.661
125, -1.60, -5.51, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.661
126, 0.05, -6.70, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.662
127, 5.03, -1.32, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.675
128, 2.08, -9.78, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.675
129, 2.54, -7.43, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.690
130, 2.42, -5.31, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.691
131, 5.18, -5.97, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.691
132, 2.01, -11.48, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.691
133, 2.80, -3.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.706
134, 6.06, -2.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.706
135, 4.49, -6.52, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.720
136, 4.72, -6.66, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.720
137, -0.04, -4.61, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.720
138, 2.40, -1.83, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.720
139, 3.75, -0.75, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.736
140, 3.71, -11.60, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.736
141, 5.58, 0.92, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.751
142, 6.83, -0.35, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.751
143, 6.48, -2.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.751
144, 3.13, -4.52, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.751
145, 2.02, -8.77, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.765
146, 4.43, 0.46, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.765
147, 9.01, -3.45, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.781
148, 1.67, -4.50, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.781
149, 1.34, -7.69, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.781
150, 6.26, -5.07, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.781
151, 6.56, -4.90, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.795
152, 3.70, -9.13, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.795
153, 2.33, -1.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.811
154, 6.05, -6.09, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.811
155, 11.67, -0.58, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.811
156, 3.35, -4.30, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.811
157, 0.33, -2.68, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.826
158, 7.30, -3.01, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.826
159, 9.47, -3.72, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.841
160, 2.21, -1.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.841
161, 5.74, -9.29, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.841
162, 7.40, -3.13, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.841
163, 12.29, 6.17, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.856
164, 3.85, -5.22, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.856
165, 7.83, 0.94, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.870
166, 9.28, -0.89, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.870
167, 9.76, -1.72, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.871
168, 0.42, -10.48, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.871
169, 4.82, 3.93, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.885
170, 7.42, 0.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.885
171, 11.97, -6.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.900
172, 5.96, -3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.900
173, 2.52, -5.77, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.900
174, 8.43, 0.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.901
175, 11.71, -1.52, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.916
176, 2.89, -9.97, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.916
177, 7.03, -5.20, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.929
178, 7.96, 0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.929
179, 9.44, 7.15, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.930
180, 3.61, -3.66, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.930
181, 3.06, -8.20, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.946
182, 8.66, -2.00, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.946
183, 7.28, -10.76, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.960
184, 5.24, -10.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.960
185, 6.25, -2.49, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.960
186, 7.50, -2.55, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.960
187, 6.98, -5.36, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.975
188, 5.69, -5.19, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.975
189, 1.27, -11.85, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.990
190, 9.26, 2.71, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.990
191, 12.65, -3.68, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.990
192, 5.97, -6.20, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:50.990
193, 1.09, -4.67, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.005
194, 7.60, -2.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.005
195, 9.62, -5.63, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.020
196, 0.94, -12.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.020
197, 3.88, -2.68, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.021
198, 6.31, -3.42, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.021
199, 7.42, -3.50, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.035
200, 5.25, -7.12, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.035
0, 2.61, -7.97, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.035
1, 7.33, -0.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.051
2, 8.35, -1.07, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.051
3, 4.07, -9.53, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.065
4, 3.96, -3.07, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.065
5, 10.32, 0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.066
6, 5.67, -4.56, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.066
7, 6.06, -10.13, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.081
8, 4.03, -0.94, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.081
9, 9.90, -1.49, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.095
10, 8.01, 0.44, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.095
11, 2.56, -4.76, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.095
12, 6.21, -5.82, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.096
13, 7.61, -3.52, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.110
14, 8.04, -4.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.110
15, 5.15, -4.22, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.125
16, -0.02, -3.98, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.125
17, 8.69, -0.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.125
18, 8.46, -4.08, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.125
19, 0.17, -5.82, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.140
20, 0.38, -0.19, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.140
21, 6.35, -2.60, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.156
22, 11.40, -4.62, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.156
23, 4.33, -2.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.156
24, 0.26, -3.83, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.156
25, 4.59, -6.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.170
26, 8.00, -5.89, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.170
27, 2.70, -6.95, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.185
28, 2.46, -0.67, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.185
29, 2.58, -0.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.185
30, 4.75, -2.83, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.186
31, 2.26, -8.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.199
32, 2.67, -7.34, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.200
33, 3.13, -5.30, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.215
34, 5.51, -3.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.215
35, 7.05, -10.68, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.215
36, 2.75, -4.77, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.216
37, 3.67, -0.61, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.230
38, 3.63, 3.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.230
39, 1.40, -7.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.247
40, 0.69, -3.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.247
41, 5.03, -1.77, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.247
42, 11.85, -2.78, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.247
43, 2.20, -7.99, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.260
44, 1.26, -2.37, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.260
45, 2.99, -5.33, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.275
46, 4.95, -3.65, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.276
47, 2.28, -10.79, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.276
48, 2.76, -3.65, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.276
49, 6.30, 2.55, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.290
50, 6.40, -2.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.290
51, 1.52, -9.74, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.305
52, 3.03, -6.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.305
53, 3.87, -8.50, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.307
54, 8.51, 0.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.307
55, 0.71, -6.40, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.320
56, 6.03, -3.55, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.320
57, 3.17, 0.66, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.335
58, 4.28, -3.85, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.335
59, 4.98, -6.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.335
60, -0.85, -2.71, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.335
61, 3.36, -6.86, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.351
62, 7.82, -7.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.351
63, 2.53, -9.49, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.365
64, 6.05, -0.77, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.365
65, 6.30, 0.17, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.365
66, 6.30, -3.30, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.365
67, 4.96, -5.23, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.380
68, 0.98, 0.34, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.381
69, 4.12, -2.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.395
70, 6.54, -1.85, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.395
71, 1.22, -3.64, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.395
72, -2.13, -4.89, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.396
73, 3.53, -2.47, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.410
74, 6.24, -7.00, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.410
75, 0.68, -10.96, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.426
76, 0.24, -4.74, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.426
77, 6.58, -0.24, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.426
78, 5.20, -8.55, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.426
79, 3.50, -10.58, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.440
80, 3.77, -4.70, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.441
81, 2.49, -5.79, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.456
82, 6.42, -12.08, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.456
83, 3.64, -9.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.456
84, 5.36, -6.63, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.456
85, 3.38, -7.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.470
86, 7.77, -4.42, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.470
87, 3.72, -7.21, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.486
88, 0.84, -4.22, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.486
89, 7.70, -5.91, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.493
90, 6.74, -5.83, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.493
91, 2.21, -11.86, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.500
92, 1.26, -8.42, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.500
93, 7.29, -4.41, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.516
94, 4.76, -6.11, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.516
95, 4.39, -5.60, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.516
96, 0.80, -7.04, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.516
97, 5.94, -1.96, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.530
98, 4.92, -4.12, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.530
99, 4.93, -5.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.545
100, 3.32, -4.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.545
101, 6.63, -6.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.545
102, 13.81, 6.95, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.545
103, 3.94, -9.32, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.560
104, 1.80, -9.43, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.560
105, 4.81, -9.04, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.575
106, 7.10, -2.01, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.575
107, 0.60, -6.05, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.575
108, 0.35, -2.01, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.575
109, 5.25, -1.13, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.590
110, 10.44, -5.56, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.590
111, 5.13, -7.06, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.606
112, 2.94, -5.46, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.606
113, 10.54, -2.65, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.606
114, 7.30, -6.38, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.606
115, 1.99, -9.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.620
116, 2.08, -7.37, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.620
117, 5.76, -2.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.635
118, 8.69, -3.84, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.635
119, -0.54, -10.61, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.635
120, 0.34, -10.91, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.636
121, 10.67, 1.68, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.650
122, 5.00, 0.15, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.651
123, 4.60, -8.27, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.664
124, 1.66, -8.89, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.664
125, 7.85, 2.70, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.665
126, 4.53, -7.79, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.665
127, 5.49, -4.82, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.680
128, 4.11, -8.53, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.680
129, 4.60, -4.70, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.696
130, 6.30, -3.26, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.696
131, 3.02, -6.67, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.696
132, 0.56, -3.72, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.696
133, 6.96, -4.70, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.710
134, 4.93, -4.66, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.710
135, 3.24, -3.73, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.726
136, 2.97, -8.18, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.726
137, 6.83, -2.01, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.726
138, 8.81, -2.92, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.726
139, 4.65, -11.27, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.740
140, 3.08, -1.87, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.740
141, 6.50, -1.88, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.755
142, 8.76, -2.91, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.755
143, 7.48, -5.03, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.755
144, 5.28, -3.95, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.755
145, 8.07, -4.82, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.770
146, 8.94, -2.45, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.770
147, 5.86, -6.49, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.785
148, 2.61, -4.09, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.785
149, 8.71, 0.52, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.786
150, 6.24, -5.46, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.786
151, 3.02, -5.92, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.799
152, 2.97, -4.39, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.800
153, 5.12, -1.57, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.815
154, 12.78, -5.91, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.815
155, 3.36, -6.43, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.823
156, 1.09, -2.28, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.823
157, 4.19, -3.43, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.831
158, 3.33, -2.82, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.831
159, 3.30, -11.06, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.845
160, 2.10, 1.04, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.845
161, 2.74, 0.02, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.846
162, 5.75, -2.20, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.846
163, 0.23, -1.74, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.861
164, 8.45, 0.13, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.861
165, 4.85, -2.66, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.875
166, 3.49, -5.65, 0.00, 0.00, 0.000, 0.000, 0.000, 09:45:51.876
