%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
194, 43.14, 52.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.508
195, 26.58, -11.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.524
196, 2.98, 34.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.524
197, 28.34, -38.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.524
198, 14.88, 2.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.524
199, 22.44, 14.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.538
200, 55.21, 22.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.538
0, -11.93, -10.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.538
1, 2.16, 27.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.554
2, 52.72, -2.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.554
3, 20.20, -42.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.567
4, 1.75, 50.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.568
5, 14.73, -0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.568
6, 32.57, -6.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.568
7, 9.40, 25.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.582
8, 6.11, -20.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.582
9, 3.85, 15.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.598
10, 25.39, -4.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.598
11, 34.41, -3.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.598
12, 11.09, -4.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.598
13, 29.01, 47.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.612
14, 43.78, -12.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.612
15, 1.10, 15.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.628
16, -5.40, 5.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.628
17, 18.09, -28.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.628
18, 26.72, 55.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.628
19, 33.98, -15.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.643
20, -13.40, -8.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.643
21, 3.99, 40.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.658
22, 38.46, 15.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.658
23, 33.58, 36.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.658
24, 38.23, -60.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.658
25, -13.77, 22.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.673
26, 26.32, -4.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.673
27, 31.97, -42.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.688
28, -8.04, -32.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.688
29, 17.28, 2.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.688
30, 34.54, 76.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.688
31, -3.17, 2.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.709
32, 66.85, 42.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.710
33, 20.97, -39.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.718
34, 9.66, 32.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.718
35, 2.39, 28.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.718
36, 11.27, 4.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.718
37, 36.45, -16.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.732
38, 15.62, -33.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.733
39, 30.26, 110.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.747
40, 24.70, -90.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.747
41, 27.26, -8.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.763
42, 3.54, 70.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.763
43, 8.08, -13.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.763
44, 7.23, -103.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.763
45, 29.25, 17.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.778
46, 71.83, 117.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.778
47, 17.29, 71.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.778
48, -29.08, -37.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.778
49, 34.87, -10.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.792
50, 19.67, -41.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.792
51, 25.44, -74.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.822
52, 33.41, 62.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.822
53, 1.38, -4.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.823
54, 105.35, 136.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.823
55, -23.78, -29.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.824
56, 23.97, -8.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.824
57, 10.95, -27.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.824
58, -29.74, -32.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.824
59, 17.24, 12.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.838
60, 42.60, 36.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.838
61, 26.72, 0.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.853
62, 1.65, -0.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.853
63, 47.41, 4.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
64, -9.46, -21.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
65, 16.62, 135.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
66, 44.22, -156.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
67, 12.15, 103.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
68, 56.51, -155.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.883
69, -21.51, 68.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.884
70, 41.66, 203.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.884
71, -9.41, -48.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.898
72, 9.98, -86.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.898
73, 27.16, -45.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.912
74, 82.88, 146.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.912
75, -33.60, -76.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.942
76, -9.33, 20.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.942
77, 23.09, -40.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.943
78, 31.74, 27.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.943
79, 10.42, 22.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.943
80, 38.62, -89.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.943
81, -1.57, 38.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.945
82, 47.38, 11.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.945
83, 24.22, 64.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.957
84, 19.22, 12.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.957
85, 5.90, -17.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.973
86, 17.66, -11.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.973
87, 38.64, 65.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.988
88, -0.90, -200.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.988
89, 3.51, 151.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.988
90, 48.11, 10.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:41.988
91, -12.34, 12.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.003
92, 40.83, -6.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.003
93, 18.94, 60.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.017
94, 30.46, -59.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.017
95, 36.60, 13.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.018
96, 21.49, -8.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.018
97, 3.02, -26.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.033
98, 3.44, 30.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.033
99, 9.54, -192.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.048
100, 57.98, 261.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.048
101, 3.41, 10.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.055
102, 37.01, 23.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.055
103, 7.40, -131.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.062
104, 27.56, 68.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.062
105, 32.02, 42.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.078
106, 2.18, -77.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.078
107, 2.28, -7.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.079
108, 12.70, 41.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.079
109, 25.75, 21.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.093
110, 46.37, -48.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.093
111, 9.70, 55.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.108
112, -5.26, -22.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.108
113, 16.97, 3.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.108
114, 32.63, 38.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.108
115, 16.87, -2.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.122
116, 41.74, -29.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.122
117, 16.23, 60.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.138
118, 15.72, -9.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.138
119, 7.57, -56.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.138
120, 13.18, -18.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.139
121, 18.29, -1.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.153
122, 38.85, 82.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.153
123, 2.70, -2.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.167
124, 15.13, -25.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.168
125, 12.62, -14.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.168
126, 36.55, 56.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.168
127, 27.63, 15.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.182
128, -3.13, -12.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.182
129, 17.24, -12.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.198
130, 17.16, 1.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.198
131, 27.40, -24.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.198
132, 11.00, -21.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.198
133, 22.22, 44.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.213
134, 25.99, 5.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.213
135, 12.24, -0.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.228
136, 21.47, -3.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.228
137, 20.75, 4.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.228
138, 24.65, 4.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.228
139, 19.99, -5.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.242
140, 21.09, -27.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.242
141, 21.94, 27.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.257
142, 20.05, 4.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.257
143, 23.32, 6.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.257
144, 15.96, -6.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.258
145, 14.79, 0.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.273
146, 38.82, 33.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.273
147, 30.93, -4.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.288
148, 19.13, -0.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.288
149, 16.85, 12.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.288
150, 37.65, -4.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.288
151, 27.39, 11.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.303
152, -32.20, 14.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.303
153, 57.05, -9.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.317
154, 57.39, 37.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.317
155, 19.73, -35.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.317
156, 8.39, -31.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.317
157, 20.06, -7.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.333
158, 42.24, -39.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.333
159, 11.54, 91.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.348
160, -10.03, 73.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.348
161, 44.30, -8.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.348
162, 25.76, -29.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.348
163, 14.77, 13.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.378
164, 27.46, -77.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.378
165, 30.57, 80.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.378
166, 7.73, 58.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.379
167, -1.71, 64.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.379
168, 35.41, -23.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.379
169, 14.03, -52.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.393
170, 29.81, 12.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.393
171, 36.24, -20.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.409
172, 0.30, 13.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.409
173, 30.70, -53.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.409
174, 31.68, 4.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.410
175, 27.61, 72.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.423
176, 21.64, 11.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.423
177, 14.09, 243.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.438
178, 10.68, -103.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.438
179, 42.08, -10.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.445
180, 10.78, -78.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.445
181, 40.70, 89.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.453
182, 34.84, -56.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.453
183, -0.93, -98.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.468
184, 18.82, 109.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.468
185, 23.06, 38.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.468
186, 51.55, -32.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.468
187, 46.92, -89.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.482
188, -23.08, 120.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.482
189, 3.93, -20.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.498
190, 30.46, -67.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.498
191, 13.04, -11.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.498
192, 21.22, 5.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.498
193, 23.02, 29.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.513
194, 31.63, 59.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.513
195, 10.41, -67.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.542
196, 17.15, -29.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.542
197, 24.15, 36.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.544
198, 34.73, -8.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.544
199, -5.87, -70.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.545
200, 21.08, 131.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.545
0, 41.08, -33.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.546
1, 20.35, 3.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.558
2, 37.48, -29.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.558
3, 8.88, 6.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.573
4, 17.01, 75.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.573
5, 25.65, -7.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.573
6, 11.03, -1.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.573
7, 16.20, -19.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.588
8, 28.93, -55.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.588
9, 23.34, 106.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.603
10, 9.25, 3.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.603
11, 8.40, -6.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.603
12, 16.52, 3.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.603
13, 25.88, -11.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.617
14, 21.40, -35.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.617
15, 14.27, 30.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.633
16, 25.22, 25.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.633
17, 19.69, -14.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.633
18, 12.99, 14.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.633
19, 10.43, -10.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.647
20, 21.19, -35.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.647
21, 21.96, 93.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.663
22, 23.83, -7.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.663
23, 19.03, -7.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.663
24, 29.83, -59.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.663
25, 25.52, 90.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.678
26, 8.76, -9.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.679
27, 14.18, -4.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.694
28, 19.65, 10.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.694
29, 30.10, -18.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.694
30, 19.60, -12.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.694
31, 8.59, 10.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.708
32, 18.02, 2.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.708
33, 26.15, 17.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.723
34, 20.85, -13.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.723
35, 16.08, 7.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.723
36, 27.46, 4.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.724
37, 34.80, 18.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.738
38, 18.16, -21.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.738
39, 9.13, 42.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.752
40, 17.71, -7.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.752
41, 36.01, 4.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.753
42, 19.49, 44.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.753
43, 18.63, -58.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.768
44, 16.76, 30.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.768
45, 26.36, 11.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.783
46, 28.69, 0.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.783
47, 12.15, 7.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.783
48, 23.28, 5.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.783
49, 28.35, 4.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.797
50, 17.61, 10.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.797
51, 14.42, 7.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.812
52, 25.96, -10.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.813
53, 41.02, 6.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.813
54, 23.57, 26.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.813
55, 14.87, -0.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.828
56, 24.26, -0.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.828
57, 36.42, 35.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.843
58, 21.78, -25.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.843
59, 19.15, 5.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.843
60, 19.79, 40.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.843
61, 31.13, -27.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.858
62, 22.58, -1.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.858
63, 16.14, -2.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.873
64, 24.99, 3.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.873
65, 31.62, 1.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.873
66, 16.09, 22.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.874
67, 17.32, -0.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.887
68, 23.42, 5.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.887
69, 34.92, 9.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.903
70, 21.15, 5.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.903
71, 22.53, -0.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.903
72, 21.46, 1.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.903
73, 28.94, 49.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.932
74, 19.36, -42.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.932
75, 15.74, -3.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.933
76, 29.67, 4.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.933
77, 37.56, 23.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.935
78, 22.62, 6.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.935
79, 11.53, -7.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.948
80, 30.72, -33.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.948
81, 31.06, 42.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.963
82, 18.94, 16.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.963
83, 17.16, -8.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.963
84, 27.43, 6.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.963
85, 34.40, 14.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.992
86, 22.22, -4.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.992
87, 12.59, 8.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.993
88, 31.42, 11.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.993
89, 34.40, 0.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.994
90, 15.92, 6.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:42.994
91, 19.43, -6.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:43.008
92, 24.43, 40.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:43.008
93, 41.98, 28.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:28:43.022
