%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
121, 55.40, 92.04, 0.00, 12.33, 0.000, 0.000, 0.000, 15:29:50.261
122, 56.46, 96.04, 0.00, 7.44, 0.000, 0.000, 0.000, 15:29:50.261
123, 51.88, 95.24, 0.00, 9.88, 0.000, 0.000, 0.000, 15:29:50.277
124, 54.26, 102.36, 0.00, 6.23, 0.000, 0.000, 0.000, 15:29:50.277
125, 59.87, 111.87, 0.00, 2.45, 0.000, 0.000, 0.000, 15:29:50.278
126, 60.20, 110.98, 0.00, 8.56, 0.000, 0.000, 0.000, 15:29:50.278
127, 57.46, 107.37, 0.00, 6.84, 0.000, 0.000, 0.000, 15:29:50.291
128, 58.67, 107.24, 0.00, 8.79, 0.000, 0.000, 0.000, 15:29:50.291
129, 67.90, 129.42, 0.00, 3.06, 0.000, 0.000, 0.000, 15:29:50.306
130, 71.12, 143.55, 0.00, 8.24, 0.000, 0.000, 0.000, 15:29:50.306
131, 66.13, 130.92, 0.00, 13.48, 0.000, 0.000, 0.000, 15:29:50.306
132, 65.15, 134.08, 0.00, 8.32, 0.000, 0.000, 0.000, 15:29:50.307
133, 74.41, 137.24, 0.00, 4.42, 0.000, 0.000, 0.000, 15:29:50.328
134, 77.27, 129.51, 0.00, 1.68, 0.000, 0.000, 0.000, 15:29:50.328
135, 67.95, 126.28, 0.00, 8.55, 0.000, 0.000, 0.000, 15:29:50.336
136, 67.43, 131.64, 0.00, 10.17, 0.000, 0.000, 0.000, 15:29:50.336
137, 70.51, 129.96, 0.00, 8.16, 0.000, 0.000, 0.000, 15:29:50.336
138, 67.91, 122.58, 0.00, 8.39, 0.000, 0.000, 0.000, 15:29:50.336
139, 64.18, 123.36, 0.00, 8.87, 0.000, 0.000, 0.000, 15:29:50.351
140, 61.30, 117.97, 0.00, 8.60, 0.000, 0.000, 0.000, 15:29:50.351
141, 64.21, 114.78, 0.00, 5.42, 0.000, 0.000, 0.000, 15:29:50.366
142, 68.46, 119.45, 0.00, 7.42, 0.000, 0.000, 0.000, 15:29:50.366
143, 60.76, 114.15, 0.00, 4.87, 0.000, 0.000, 0.000, 15:29:50.366
144, 56.79, 97.29, 0.00, 3.87, 0.000, 0.000, 0.000, 15:29:50.367
145, 56.18, 95.42, 0.00, 11.29, 0.000, 0.000, 0.000, 15:29:50.381
146, 55.09, 91.44, 0.00, 10.94, 0.000, 0.000, 0.000, 15:29:50.381
147, 49.29, 87.15, 0.00, 5.90, 0.000, 0.000, 0.000, 15:29:50.396
148, 52.58, 90.51, 0.00, 11.14, 0.000, 0.000, 0.000, 15:29:50.396
149, 56.29, 98.21, 0.00, 5.11, 0.000, 0.000, 0.000, 15:29:50.396
150, 56.17, 100.03, 0.00, 9.76, 0.000, 0.000, 0.000, 15:29:50.397
151, 49.24, 95.06, 0.00, 10.11, 0.000, 0.000, 0.000, 15:29:50.411
152, 57.44, 102.96, 0.00, 7.91, 0.000, 0.000, 0.000, 15:29:50.411
153, 60.61, 116.88, 0.00, 5.97, 0.000, 0.000, 0.000, 15:29:50.425
154, 70.33, 134.62, 0.00, 9.05, 0.000, 0.000, 0.000, 15:29:50.426
155, 67.27, 127.46, 0.00, 8.17, 0.000, 0.000, 0.000, 15:29:50.426
156, 69.58, 132.45, 0.00, 6.14, 0.000, 0.000, 0.000, 15:29:50.426
157, 73.09, 133.75, 0.00, 10.45, 0.000, 0.000, 0.000, 15:29:50.444
158, 72.59, 128.26, 0.00, 6.61, 0.000, 0.000, 0.000, 15:29:50.445
159, 73.82, 119.14, 0.00, 14.93, 0.000, 0.000, 0.000, 15:29:50.457
160, 73.09, 123.70, 0.00, 4.67, 0.000, 0.000, 0.000, 15:29:50.457
161, 73.37, 124.47, 0.00, 7.06, 0.000, 0.000, 0.000, 15:29:50.457
162, 76.05, 124.31, 0.00, 8.48, 0.000, 0.000, 0.000, 15:29:50.457
163, 70.07, 123.19, 0.00, 10.82, 0.000, 0.000, 0.000, 15:29:50.472
164, 66.28, 119.54, 0.00, 7.17, 0.000, 0.000, 0.000, 15:29:50.472
165, 68.77, 119.57, 0.00, 6.40, 0.000, 0.000, 0.000, 15:29:50.486
166, 70.50, 120.28, 0.00, 9.47, 0.000, 0.000, 0.000, 15:29:50.486
167, 62.51, 100.60, 0.00, 12.02, 0.000, 0.000, 0.000, 15:29:50.486
168, 55.36, 87.02, 0.00, 13.93, 0.000, 0.000, 0.000, 15:29:50.486
169, 57.52, 89.65, 0.00, 8.81, 0.000, 0.000, 0.000, 15:29:50.502
170, 59.26, 89.82, 0.00, 15.77, 0.000, 0.000, 0.000, 15:29:50.502
171, 54.78, 91.24, 0.00, 11.33, 0.000, 0.000, 0.000, 15:29:50.515
172, 58.15, 102.48, 0.00, 11.18, 0.000, 0.000, 0.000, 15:29:50.516
173, 64.44, 108.45, 0.00, 5.68, 0.000, 0.000, 0.000, 15:29:50.516
174, 66.87, 107.22, 0.00, 6.85, 0.000, 0.000, 0.000, 15:29:50.516
175, 56.97, 102.09, 0.00, 7.40, 0.000, 0.000, 0.000, 15:29:50.531
176, 57.91, 104.91, 0.00, 10.98, 0.000, 0.000, 0.000, 15:29:50.531
177, 64.88, 112.76, 0.00, 10.48, 0.000, 0.000, 0.000, 15:29:50.546
178, 70.08, 128.76, 0.00, 8.38, 0.000, 0.000, 0.000, 15:29:50.547
179, 72.57, 128.22, 0.00, 7.07, 0.000, 0.000, 0.000, 15:29:50.547
180, 69.38, 134.14, 0.00, 10.09, 0.000, 0.000, 0.000, 15:29:50.547
181, 72.78, 133.16, 0.00, 12.73, 0.000, 0.000, 0.000, 15:29:50.561
182, 69.74, 124.48, 0.00, 12.24, 0.000, 0.000, 0.000, 15:29:50.561
183, 68.55, 121.09, 0.00, 12.77, 0.000, 0.000, 0.000, 15:29:50.576
184, 71.38, 124.49, 0.00, 8.61, 0.000, 0.000, 0.000, 15:29:50.576
185, 75.74, 122.53, 0.00, 7.92, 0.000, 0.000, 0.000, 15:29:50.576
186, 75.54, 117.93, 0.00, 6.85, 0.000, 0.000, 0.000, 15:29:50.577
187, 68.07, 117.38, 0.00, 4.07, 0.000, 0.000, 0.000, 15:29:50.591
188, 61.50, 104.23, 0.00, 8.05, 0.000, 0.000, 0.000, 15:29:50.591
189, 59.39, 96.76, 0.00, 5.41, 0.000, 0.000, 0.000, 15:29:50.606
190, 55.42, 85.63, 0.00, 8.68, 0.000, 0.000, 0.000, 15:29:50.606
191, 50.21, 82.42, 0.00, 9.37, 0.000, 0.000, 0.000, 15:29:50.608
192, 55.67, 90.45, 0.00, 6.40, 0.000, 0.000, 0.000, 15:29:50.608
193, 59.23, 101.53, 0.00, 5.39, 0.000, 0.000, 0.000, 15:29:50.622
194, 61.22, 98.33, 0.00, 9.92, 0.000, 0.000, 0.000, 15:29:50.622
195, 57.29, 95.78, 0.00, 9.63, 0.000, 0.000, 0.000, 15:29:50.637
196, 56.11, 106.82, 0.00, 5.12, 0.000, 0.000, 0.000, 15:29:50.637
197, 61.40, 114.58, 0.00, 4.84, 0.000, 0.000, 0.000, 15:29:50.638
198, 71.63, 132.08, 0.00, 7.93, 0.000, 0.000, 0.000, 15:29:50.638
199, 68.78, 132.99, 0.00, 4.87, 0.000, 0.000, 0.000, 15:29:50.652
200, 72.31, 135.70, 0.00, 8.60, 0.000, 0.000, 0.000, 15:29:50.652
0, 71.80, 132.74, 0.00, 7.30, 0.000, 0.000, 0.000, 15:29:50.652
1, 73.09, 128.86, 0.00, 7.36, 0.000, 0.000, 0.000, 15:29:50.673
2, 69.49, 123.38, 0.00, 8.45, 0.000, 0.000, 0.000, 15:29:50.674
3, 71.27, 127.35, 0.00, 8.61, 0.000, 0.000, 0.000, 15:29:50.681
4, 75.29, 128.92, 0.00, 7.88, 0.000, 0.000, 0.000, 15:29:50.681
5, 74.13, 121.49, 0.00, 13.49, 0.000, 0.000, 0.000, 15:29:50.681
6, 67.11, 121.80, 0.00, 8.57, 0.000, 0.000, 0.000, 15:29:50.682
7, 67.65, 128.10, 0.00, 6.02, 0.000, 0.000, 0.000, 15:29:50.696
8, 73.08, 126.94, 0.00, 6.68, 0.000, 0.000, 0.000, 15:29:50.696
9, 71.38, 120.59, 0.00, 3.07, 0.000, 0.000, 0.000, 15:29:50.711
10, 63.62, 120.93, 0.00, 6.84, 0.000, 0.000, 0.000, 15:29:50.711
11, 63.75, 121.80, 0.00, 7.31, 0.000, 0.000, 0.000, 15:29:50.711
12, 66.85, 120.06, 0.00, 9.54, 0.000, 0.000, 0.000, 15:29:50.712
13, 67.97, 119.14, 0.00, 4.98, 0.000, 0.000, 0.000, 15:29:50.725
14, 60.72, 102.03, 0.00, 8.44, 0.000, 0.000, 0.000, 15:29:50.726
15, 57.08, 85.88, 0.00, 7.48, 0.000, 0.000, 0.000, 15:29:50.741
16, 60.46, 84.96, 0.00, 11.60, 0.000, 0.000, 0.000, 15:29:50.741
17, 57.99, 87.83, 0.00, 5.22, 0.000, 0.000, 0.000, 15:29:50.741
18, 53.56, 87.45, 0.00, 9.57, 0.000, 0.000, 0.000, 15:29:50.741
19, 53.85, 89.86, 0.00, 12.20, 0.000, 0.000, 0.000, 15:29:50.755
20, 57.20, 97.12, 0.00, 2.72, 0.000, 0.000, 0.000, 15:29:50.756
21, 57.41, 93.71, 0.00, 9.89, 0.000, 0.000, 0.000, 15:29:50.770
22, 56.71, 94.36, 0.00, 10.26, 0.000, 0.000, 0.000, 15:29:50.770
23, 60.13, 103.31, 0.00, 6.77, 0.000, 0.000, 0.000, 15:29:50.771
24, 62.19, 108.15, 0.00, 4.52, 0.000, 0.000, 0.000, 15:29:50.771
25, 69.15, 119.91, 0.00, 7.00, 0.000, 0.000, 0.000, 15:29:50.785
26, 68.39, 121.94, 0.00, 9.08, 0.000, 0.000, 0.000, 15:29:50.787
27, 69.80, 126.03, 0.00, 7.79, 0.000, 0.000, 0.000, 15:29:50.800
28, 75.22, 128.21, 0.00, 11.09, 0.000, 0.000, 0.000, 15:29:50.801
29, 75.27, 121.45, 0.00, 9.91, 0.000, 0.000, 0.000, 15:29:50.801
30, 67.39, 121.48, 0.00, 13.99, 0.000, 0.000, 0.000, 15:29:50.801
31, 68.69, 121.54, 0.00, 8.04, 0.000, 0.000, 0.000, 15:29:50.815
32, 73.63, 121.20, 0.00, 12.74, 0.000, 0.000, 0.000, 15:29:50.816
33, 70.59, 115.33, 0.00, 8.81, 0.000, 0.000, 0.000, 15:29:50.830
34, 61.15, 94.59, 0.00, 10.94, 0.000, 0.000, 0.000, 15:29:50.830
35, 56.59, 83.41, 0.00, 9.94, 0.000, 0.000, 0.000, 15:29:50.831
36, 55.21, 86.53, 0.00, 10.96, 0.000, 0.000, 0.000, 15:29:50.831
37, 55.98, 81.27, 0.00, 11.87, 0.000, 0.000, 0.000, 15:29:50.847
38, 54.22, 76.33, 0.00, 7.95, 0.000, 0.000, 0.000, 15:29:50.847
39, 55.42, 83.79, 0.00, 8.05, 0.000, 0.000, 0.000, 15:29:50.862
40, 60.57, 90.35, 0.00, 8.02, 0.000, 0.000, 0.000, 15:29:50.862
41, 60.88, 90.75, 0.00, 7.96, 0.000, 0.000, 0.000, 15:29:50.863
42, 57.25, 90.37, 0.00, 8.06, 0.000, 0.000, 0.000, 15:29:50.863
43, 55.24, 97.85, 0.00, 6.87, 0.000, 0.000, 0.000, 15:29:50.877
44, 61.88, 103.77, 0.00, 5.76, 0.000, 0.000, 0.000, 15:29:50.878
45, 58.37, 100.24, 0.00, 8.81, 0.000, 0.000, 0.000, 15:29:50.892
46, 56.08, 97.09, 0.00, 11.11, 0.000, 0.000, 0.000, 15:29:50.892
47, 61.01, 98.16, 0.00, 11.33, 0.000, 0.000, 0.000, 15:29:50.892
48, 64.88, 104.57, 0.00, 11.42, 0.000, 0.000, 0.000, 15:29:50.892
49, 73.21, 120.54, 0.00, 12.02, 0.000, 0.000, 0.000, 15:29:50.907
50, 74.66, 121.99, 0.00, 9.24, 0.000, 0.000, 0.000, 15:29:50.907
51, 73.34, 125.04, 0.00, 9.08, 0.000, 0.000, 0.000, 15:29:50.921
52, 76.41, 127.05, 0.00, 12.01, 0.000, 0.000, 0.000, 15:29:50.921
53, 76.21, 119.91, 0.00, 8.20, 0.000, 0.000, 0.000, 15:29:50.922
54, 69.90, 118.63, 0.00, 9.37, 0.000, 0.000, 0.000, 15:29:50.922
55, 69.73, 121.37, 0.00, 11.54, 0.000, 0.000, 0.000, 15:29:50.936
56, 74.60, 115.02, 0.00, 6.97, 0.000, 0.000, 0.000, 15:29:50.936
57, 69.08, 101.20, 0.00, 8.41, 0.000, 0.000, 0.000, 15:29:50.950
58, 63.85, 88.70, 0.00, 10.51, 0.000, 0.000, 0.000, 15:29:50.950
59, 64.57, 88.43, 0.00, 6.20, 0.000, 0.000, 0.000, 15:29:50.951
60, 71.30, 94.90, 0.00, 6.68, 0.000, 0.000, 0.000, 15:29:50.951
61, 73.05, 97.47, 0.00, 8.88, 0.000, 0.000, 0.000, 15:29:50.972
62, 69.86, 93.19, 0.00, 10.79, 0.000, 0.000, 0.000, 15:29:50.972
63, 72.22, 97.79, 0.00, 8.03, 0.000, 0.000, 0.000, 15:29:50.981
64, 74.22, 100.44, 0.00, 8.27, 0.000, 0.000, 0.000, 15:29:50.981
65, 73.29, 92.41, 0.00, 9.45, 0.000, 0.000, 0.000, 15:29:50.981
66, 73.63, 92.69, 0.00, 9.63, 0.000, 0.000, 0.000, 15:29:50.981
67, 72.92, 97.43, 0.00, 9.85, 0.000, 0.000, 0.000, 15:29:50.995
68, 75.61, 100.42, 0.00, 6.98, 0.000, 0.000, 0.000, 15:29:50.995
69, 72.65, 94.58, 0.00, 7.62, 0.000, 0.000, 0.000, 15:29:51.011
70, 71.89, 93.65, 0.00, 10.78, 0.000, 0.000, 0.000, 15:29:51.011
71, 70.23, 87.87, 0.00, 9.05, 0.000, 0.000, 0.000, 15:29:51.011
72, 77.96, 95.22, 0.00, 5.22, 0.000, 0.000, 0.000, 15:29:51.011
73, 75.30, 95.82, 0.00, 3.87, 0.000, 0.000, 0.000, 15:29:51.026
74, 73.03, 93.27, 0.00, 9.77, 0.000, 0.000, 0.000, 15:29:51.026
75, 73.33, 102.57, 0.00, 10.67, 0.000, 0.000, 0.000, 15:29:51.042
76, 79.38, 105.68, 0.00, 10.54, 0.000, 0.000, 0.000, 15:29:51.042
77, 73.87, 102.76, 0.00, 13.30, 0.000, 0.000, 0.000, 15:29:51.042
78, 68.01, 97.99, 0.00, 9.25, 0.000, 0.000, 0.000, 15:29:51.042
79, 70.75, 112.02, 0.00, 8.99, 0.000, 0.000, 0.000, 15:29:51.055
80, 73.09, 110.01, 0.00, 10.99, 0.000, 0.000, 0.000, 15:29:51.056
81, 72.09, 106.68, 0.00, 7.34, 0.000, 0.000, 0.000, 15:29:51.072
82, 69.41, 104.72, 0.00, 7.29, 0.000, 0.000, 0.000, 15:29:51.072
83, 66.64, 112.26, 0.00, 9.30, 0.000, 0.000, 0.000, 15:29:51.073
84, 71.26, 118.06, 0.00, 12.25, 0.000, 0.000, 0.000, 15:29:51.073
85, 72.50, 125.95, 0.00, 10.70, 0.000, 0.000, 0.000, 15:29:51.086
86, 65.77, 121.95, 0.00, 9.55, 0.000, 0.000, 0.000, 15:29:51.086
87, 67.86, 126.24, 0.00, 6.46, 0.000, 0.000, 0.000, 15:29:51.101
88, 71.60, 123.54, 0.00, 8.27, 0.000, 0.000, 0.000, 15:29:51.101
89, 66.25, 114.60, 0.00, 10.17, 0.000, 0.000, 0.000, 15:29:51.101
90, 62.05, 96.72, 0.00, 10.85, 0.000, 0.000, 0.000, 15:29:51.101
91, 59.73, 90.68, 0.00, 9.97, 0.000, 0.000, 0.000, 15:29:51.116
92, 57.85, 96.01, 0.00, 5.51, 0.000, 0.000, 0.000, 15:29:51.116
93, 59.56, 94.64, 0.00, 6.71, 0.000, 0.000, 0.000, 15:29:51.131
94, 57.44, 92.32, 0.00, 9.98, 0.000, 0.000, 0.000, 15:29:51.131
95, 53.73, 94.52, 0.00, 6.38, 0.000, 0.000, 0.000, 15:29:51.131
96, 64.72, 111.74, 0.00, 7.51, 0.000, 0.000, 0.000, 15:29:51.131
97, 69.15, 115.12, 0.00, 9.78, 0.000, 0.000, 0.000, 15:29:51.147
98, 70.46, 124.68, 0.00, 9.68, 0.000, 0.000, 0.000, 15:29:51.147
99, 72.86, 132.92, 0.00, 9.80, 0.000, 0.000, 0.000, 15:29:51.160
100, 77.17, 135.81, 0.00, 6.86, 0.000, 0.000, 0.000, 15:29:51.160
101, 71.90, 131.67, 0.00, 6.75, 0.000, 0.000, 0.000, 15:29:51.161
102, 70.48, 128.33, 0.00, 5.59, 0.000, 0.000, 0.000, 15:29:51.161
103, 68.95, 134.81, 0.00, 8.89, 0.000, 0.000, 0.000, 15:29:51.175
104, 70.74, 134.07, 0.00, 10.29, 0.000, 0.000, 0.000, 15:29:51.175
105, 68.60, 130.33, 0.00, 11.57, 0.000, 0.000, 0.000, 15:29:51.191
106, 62.83, 123.90, 0.00, 7.03, 0.000, 0.000, 0.000, 15:29:51.191
107, 62.57, 119.99, 0.00, 9.25, 0.000, 0.000, 0.000, 15:29:51.191
108, 69.53, 129.57, 0.00, 6.45, 0.000, 0.000, 0.000, 15:29:51.191
109, 70.26, 128.81, 0.00, 5.17, 0.000, 0.000, 0.000, 15:29:51.206
110, 61.98, 126.08, 0.00, 6.50, 0.000, 0.000, 0.000, 15:29:51.206
111, 59.71, 118.26, 0.00, 8.72, 0.000, 0.000, 0.000, 15:29:51.221
112, 68.18, 125.27, 0.00, 9.97, 0.000, 0.000, 0.000, 15:29:51.222
113, 68.23, 122.93, 0.00, 4.82, 0.000, 0.000, 0.000, 15:29:51.222
114, 62.92, 122.66, 0.00, 10.46, 0.000, 0.000, 0.000, 15:29:51.223
115, 67.06, 126.89, 0.00, 7.34, 0.000, 0.000, 0.000, 15:29:51.236
116, 70.18, 125.80, 0.00, 9.35, 0.000, 0.000, 0.000, 15:29:51.236
117, 72.17, 119.82, 0.00, 11.01, 0.000, 0.000, 0.000, 15:29:51.251
118, 60.14, 117.53, 0.00, 3.21, 0.000, 0.000, 0.000, 15:29:51.251
119, 61.24, 114.66, 0.00, 7.93, 0.000, 0.000, 0.000, 15:29:51.252
120, 63.77, 108.57, 0.00, 6.69, 0.000, 0.000, 0.000, 15:29:51.252
121, 56.63, 99.26, 0.00, 12.24, 0.000, 0.000, 0.000, 15:29:51.266
122, 50.79, 83.98, 0.00, 11.91, 0.000, 0.000, 0.000, 15:29:51.267
123, 52.79, 83.52, 0.00, 14.55, 0.000, 0.000, 0.000, 15:29:51.281
124, 55.40, 92.62, 0.00, 12.73, 0.000, 0.000, 0.000, 15:29:51.282
125, 57.70, 89.25, 0.00, 12.12, 0.000, 0.000, 0.000, 15:29:51.282
126, 54.74, 84.99, 0.00, 8.89, 0.000, 0.000, 0.000, 15:29:51.282
127, 59.20, 90.68, 0.00, 8.90, 0.000, 0.000, 0.000, 15:29:51.296
128, 62.30, 102.83, 0.00, 8.41, 0.000, 0.000, 0.000, 15:29:51.297
129, 61.68, 106.49, 0.00, 7.73, 0.000, 0.000, 0.000, 15:29:51.311
130, 57.66, 99.39, 0.00, 11.12, 0.000, 0.000, 0.000, 15:29:51.311
131, 62.40, 106.28, 0.00, 8.84, 0.000, 0.000, 0.000, 15:29:51.312
132, 67.38, 115.32, 0.00, 5.13, 0.000, 0.000, 0.000, 15:29:51.312
133, 72.26, 128.88, 0.00, 8.92, 0.000, 0.000, 0.000, 15:29:51.325
134, 67.58, 131.90, 0.00, 9.59, 0.000, 0.000, 0.000, 15:29:51.325
135, 68.18, 135.12, 0.00, 11.60, 0.000, 0.000, 0.000, 15:29:51.340
136, 69.66, 135.88, 0.00, 5.93, 0.000, 0.000, 0.000, 15:29:51.340
137, 69.96, 127.42, 0.00, 8.95, 0.000, 0.000, 0.000, 15:29:51.348
138, 69.25, 128.42, 0.00, 11.22, 0.000, 0.000, 0.000, 15:29:51.349
139, 69.23, 131.14, 0.00, 8.84, 0.000, 0.000, 0.000, 15:29:51.356
140, 69.37, 129.95, 0.00, 3.22, 0.000, 0.000, 0.000, 15:29:51.356
141, 70.05, 130.78, 0.00, 2.33, 0.000, 0.000, 0.000, 15:29:51.371
142, 67.79, 124.30, 0.00, 5.44, 0.000, 0.000, 0.000, 15:29:51.371
143, 67.11, 126.16, 0.00, 7.47, 0.000, 0.000, 0.000, 15:29:51.371
144, 73.30, 127.46, 0.00, 9.45, 0.000, 0.000, 0.000, 15:29:51.371
145, 70.07, 122.67, 0.00, 8.25, 0.000, 0.000, 0.000, 15:29:51.386
146, 67.66, 117.99, 0.00, 13.36, 0.000, 0.000, 0.000, 15:29:51.386
147, 72.92, 124.60, 0.00, 8.64, 0.000, 0.000, 0.000, 15:29:51.401
148, 75.28, 126.26, 0.00, 14.63, 0.000, 0.000, 0.000, 15:29:51.401
149, 67.79, 119.04, 0.00, 8.44, 0.000, 0.000, 0.000, 15:29:51.402
150, 66.75, 117.19, 0.00, 5.69, 0.000, 0.000, 0.000, 15:29:51.402
151, 56.83, 95.33, 0.00, 4.63, 0.000, 0.000, 0.000, 15:29:51.416
152, 58.57, 85.96, 0.00, 5.47, 0.000, 0.000, 0.000, 15:29:51.416
153, 55.66, 88.29, 0.00, 8.31, 0.000, 0.000, 0.000, 15:29:51.430
154, 51.03, 90.09, 0.00, 9.28, 0.000, 0.000, 0.000, 15:29:51.431
155, 53.02, 92.63, 0.00, 3.05, 0.000, 0.000, 0.000, 15:29:51.431
156, 57.63, 103.45, 0.00, 8.83, 0.000, 0.000, 0.000, 15:29:51.431
157, 59.26, 107.38, 0.00, 5.82, 0.000, 0.000, 0.000, 15:29:51.446
158, 57.41, 98.11, 0.00, 4.65, 0.000, 0.000, 0.000, 15:29:51.446
159, 56.22, 107.31, 0.00, 10.79, 0.000, 0.000, 0.000, 15:29:51.461
160, 63.65, 118.12, 0.00, 10.21, 0.000, 0.000, 0.000, 15:29:51.462
161, 69.74, 129.64, 0.00, 14.40, 0.000, 0.000, 0.000, 15:29:51.462
162, 66.50, 134.03, 0.00, 10.24, 0.000, 0.000, 0.000, 15:29:51.462
163, 70.04, 137.25, 0.00, 8.43, 0.000, 0.000, 0.000, 15:29:51.477
164, 71.79, 136.61, 0.00, 11.07, 0.000, 0.000, 0.000, 15:29:51.477
165, 68.22, 131.96, 0.00, 5.25, 0.000, 0.000, 0.000, 15:29:51.491
166, 64.99, 128.38, 0.00, 7.36, 0.000, 0.000, 0.000, 15:29:51.491
167, 65.56, 121.10, 0.00, 7.50, 0.000, 0.000, 0.000, 15:29:51.491
168, 65.36, 119.77, 0.00, 6.88, 0.000, 0.000, 0.000, 15:29:51.491
169, 63.05, 117.86, 0.00, 10.08, 0.000, 0.000, 0.000, 15:29:51.506
170, 52.75, 96.18, 0.00, 10.62, 0.000, 0.000, 0.000, 15:29:51.506
171, 56.56, 94.06, 0.00, 5.74, 0.000, 0.000, 0.000, 15:29:51.521
172, 54.21, 96.88, 0.00, 8.61, 0.000, 0.000, 0.000, 15:29:51.521
173, 57.76, 93.14, 0.00, 10.66, 0.000, 0.000, 0.000, 15:29:51.522
174, 54.88, 96.75, 0.00, 10.23, 0.000, 0.000, 0.000, 15:29:51.522
175, 58.42, 105.76, 0.00, 10.92, 0.000, 0.000, 0.000, 15:29:51.536
176, 65.25, 116.92, 0.00, 8.56, 0.000, 0.000, 0.000, 15:29:51.536
177, 67.98, 128.61, 0.00, 7.17, 0.000, 0.000, 0.000, 15:29:51.551
178, 66.23, 128.59, 0.00, 11.04, 0.000, 0.000, 0.000, 15:29:51.551
179, 67.57, 130.63, 0.00, 10.20, 0.000, 0.000, 0.000, 15:29:51.553
180, 71.94, 131.04, 0.00, 10.14, 0.000, 0.000, 0.000, 15:29:51.553
181, 66.29, 129.48, 0.00, 8.77, 0.000, 0.000, 0.000, 15:29:51.566
182, 60.92, 121.46, 0.00, 8.35, 0.000, 0.000, 0.000, 15:29:51.566
183, 57.54, 117.94, 0.00, 6.77, 0.000, 0.000, 0.000, 15:29:51.581
184, 62.92, 118.34, 0.00, 9.41, 0.000, 0.000, 0.000, 15:29:51.581
185, 61.99, 118.87, 0.00, 7.68, 0.000, 0.000, 0.000, 15:29:51.581
186, 57.51, 110.46, 0.00, 8.47, 0.000, 0.000, 0.000, 15:29:51.581
187, 53.06, 95.95, 0.00, 9.59, 0.000, 0.000, 0.000, 15:29:51.596
188, 55.41, 94.09, 0.00, 3.84, 0.000, 0.000, 0.000, 15:29:51.596
189, 55.43, 90.79, 0.00, 5.47, 0.000, 0.000, 0.000, 15:29:51.611
190, 49.20, 90.20, 0.00, 6.54, 0.000, 0.000, 0.000, 15:29:51.611
191, 47.88, 97.04, 0.00, 9.83, 0.000, 0.000, 0.000, 15:29:51.612
192, 58.29, 106.93, 0.00, 12.42, 0.000, 0.000, 0.000, 15:29:51.612
193, 57.72, 105.33, 0.00, 6.49, 0.000, 0.000, 0.000, 15:29:51.627
194, 53.76, 101.46, 0.00, 6.88, 0.000, 0.000, 0.000, 15:29:51.627
195, 62.06, 109.36, 0.00, 5.99, 0.000, 0.000, 0.000, 15:29:51.642
196, 68.13, 124.51, 0.00, 9.97, 0.000, 0.000, 0.000, 15:29:51.642
197, 67.00, 127.80, 0.00, 11.06, 0.000, 0.000, 0.000, 15:29:51.642
198, 66.83, 132.24, 0.00, 9.18, 0.000, 0.000, 0.000, 15:29:51.642
199, 63.16, 138.65, 0.00, 10.59, 0.000, 0.000, 0.000, 15:29:51.656
200, 69.02, 136.14, 0.00, 8.02, 0.000, 0.000, 0.000, 15:29:51.656
0, 71.98, 133.69, 0.00, 10.21, 0.000, 0.000, 0.000, 15:29:51.656
1, 69.65, 132.08, 0.00, 7.90, 0.000, 0.000, 0.000, 15:29:51.671
2, 69.17, 132.84, 0.00, 10.54, 0.000, 0.000, 0.000, 15:29:51.672
3, 72.70, 134.89, 0.00, 8.28, 0.000, 0.000, 0.000, 15:29:51.687
4, 76.58, 129.18, 0.00, 10.05, 0.000, 0.000, 0.000, 15:29:51.687
5, 73.78, 125.17, 0.00, 8.33, 0.000, 0.000, 0.000, 15:29:51.687
6, 74.69, 129.91, 0.00, 8.38, 0.000, 0.000, 0.000, 15:29:51.687
7, 77.39, 128.16, 0.00, 9.19, 0.000, 0.000, 0.000, 15:29:51.701
8, 77.49, 120.05, 0.00, 6.15, 0.000, 0.000, 0.000, 15:29:51.701
9, 70.03, 116.57, 0.00, 8.58, 0.000, 0.000, 0.000, 15:29:51.716
10, 69.08, 120.46, 0.00, 8.39, 0.000, 0.000, 0.000, 15:29:51.716
11, 73.70, 117.52, 0.00, 8.68, 0.000, 0.000, 0.000, 15:29:51.716
12, 68.20, 112.87, 0.00, 7.01, 0.000, 0.000, 0.000, 15:29:51.716
13, 64.77, 98.68, 0.00, 10.80, 0.000, 0.000, 0.000, 15:29:51.731
14, 55.86, 85.67, 0.00, 11.47, 0.000, 0.000, 0.000, 15:29:51.731
15, 59.78, 86.55, 0.00, 9.70, 0.000, 0.000, 0.000, 15:29:51.746
16, 58.45, 80.17, 0.00, 9.39, 0.000, 0.000, 0.000, 15:29:51.746
17, 54.95, 86.15, 0.00, 9.63, 0.000, 0.000, 0.000, 15:29:51.746
18, 53.24, 91.25, 0.00, 4.07, 0.000, 0.000, 0.000, 15:29:51.747
19, 61.86, 104.36, 0.00, 8.57, 0.000, 0.000, 0.000, 15:29:51.761
20, 59.59, 100.95, 0.00, 12.99, 0.000, 0.000, 0.000, 15:29:51.761
