%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
183, 15.20, 123.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.500
184, 12.71, 128.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.501
185, 17.98, 128.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.501
186, 17.87, 125.09, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.501
187, 11.65, 123.14, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.515
188, 17.25, 126.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.516
189, 16.18, 125.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.529
190, 15.57, 124.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.529
191, 11.54, 120.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.530
192, 13.65, 123.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.530
193, 17.29, 127.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.545
194, 16.13, 123.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.545
195, 15.35, 119.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.560
196, 14.17, 122.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.561
197, 18.39, 121.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.561
198, 19.38, 123.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.561
199, 14.74, 123.27, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.575
200, 14.75, 123.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.576
0, 18.46, 127.14, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.576
1, 17.23, 123.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.596
2, 14.18, 121.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.597
3, 14.21, 120.96, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.605
4, 14.54, 124.83, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.606
5, 11.62, 121.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.606
6, 11.97, 119.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.606
7, 9.90, 122.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.620
8, 17.30, 123.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.620
9, 11.93, 122.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.635
10, 10.41, 119.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.635
11, 10.51, 123.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.636
12, 14.15, 126.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.636
13, 12.16, 127.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.650
14, 10.21, 123.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.650
15, 10.28, 124.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.665
16, 12.64, 126.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.665
17, 14.53, 122.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.665
18, 13.62, 125.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.665
19, 13.16, 127.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.680
20, 13.66, 124.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.681
21, 14.01, 124.13, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.695
22, 14.81, 122.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.695
23, 13.23, 124.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.696
24, 12.42, 127.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.696
25, 10.24, 125.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.710
26, 12.44, 124.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.710
27, 19.11, 126.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.725
28, 17.04, 128.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.725
29, 17.94, 124.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.726
30, 12.89, 119.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.726
31, 16.84, 122.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.741
32, 19.22, 125.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.741
33, 17.66, 122.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.755
34, 17.24, 123.04, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.756
35, 17.33, 122.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.756
36, 24.79, 125.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.756
37, 21.70, 124.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.770
38, 18.24, 117.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.771
39, 18.60, 122.70, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.785
40, 19.94, 126.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.785
41, 15.77, 121.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.785
42, 13.56, 121.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.785
43, 16.42, 123.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.800
44, 16.38, 123.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.801
45, 16.32, 121.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.814
46, 11.99, 120.10, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.815
47, 12.61, 124.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.815
48, 17.41, 123.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.815
49, 18.54, 118.30, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.832
50, 14.64, 110.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.832
51, 15.50, 115.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.846
52, 18.89, 117.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.846
53, 18.11, 120.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.846
54, 17.95, 113.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.846
55, 15.01, 116.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.860
56, 16.78, 118.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.860
57, 14.94, 114.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.875
58, 13.51, 114.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.875
59, 12.56, 114.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.875
60, 15.14, 115.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.876
61, 13.55, 117.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.890
62, 11.66, 113.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.890
63, 14.23, 115.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.906
64, 16.16, 120.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.906
65, 13.62, 117.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.906
66, 11.10, 113.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.906
67, 11.44, 118.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.919
68, 12.52, 121.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.920
69, 15.74, 120.89, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.935
70, 8.97, 119.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.935
71, 9.49, 125.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.935
72, 14.65, 123.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.935
73, 10.29, 124.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.957
74, 8.25, 119.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.957
75, 14.60, 119.14, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.965
76, 15.05, 123.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.966
77, 15.09, 122.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.966
78, 15.82, 121.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.966
79, 15.20, 125.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.979
80, 16.90, 126.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.980
81, 13.64, 124.69, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.995
82, 13.91, 119.14, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.995
83, 10.25, 119.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.995
84, 11.03, 122.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:13.995
85, 15.72, 123.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.010
86, 8.74, 121.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.010
87, 7.21, 122.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.025
88, 12.17, 126.76, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.025
89, 11.60, 123.73, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.026
90, 8.63, 116.54, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.026
91, 11.30, 127.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.040
92, 13.13, 121.74, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.040
93, 13.74, 120.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.054
94, 12.87, 118.04, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.055
95, 9.84, 122.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.055
96, 11.72, 124.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.055
97, 7.72, 126.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.069
98, 9.98, 118.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.071
99, 10.32, 123.05, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.085
100, 15.08, 125.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.086
101, 15.79, 124.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.086
102, 15.24, 123.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.087
103, 15.30, 125.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.101
104, 15.05, 127.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.101
105, 14.57, 125.32, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.115
106, 15.30, 122.60, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.116
107, 12.32, 129.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.116
108, 15.74, 131.76, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.116
109, 17.87, 127.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.130
110, 12.29, 122.96, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.131
111, 11.31, 125.82, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.145
112, 11.46, 129.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.145
113, 9.15, 124.01, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.146
114, 9.22, 124.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.146
115, 11.78, 125.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.160
116, 9.05, 126.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.160
117, 12.59, 126.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.176
118, 12.19, 125.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.176
119, 8.88, 127.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.176
120, 9.45, 125.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.176
121, 6.43, 123.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.190
122, 7.60, 118.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.190
123, 5.36, 122.79, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.205
124, 12.20, 129.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.206
125, 7.04, 122.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.206
126, 6.61, 122.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.206
127, 8.98, 124.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.220
128, 10.15, 128.54, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.220
129, 7.20, 127.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.235
130, 3.45, 128.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.235
131, 4.30, 127.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.236
132, 7.87, 128.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.236
133, 7.81, 125.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.267
134, 7.23, 122.54, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.268
135, 6.08, 125.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.268
136, 6.23, 128.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.268
137, 7.76, 124.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.269
138, 10.21, 124.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.269
139, 6.79, 124.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.281
140, 9.11, 129.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.281
141, 4.06, 127.60, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.296
142, 7.19, 127.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.296
143, 4.05, 127.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.296
144, 6.97, 131.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.296
145, 7.61, 124.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.310
146, 3.58, 123.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.310
147, 5.15, 129.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.325
148, 6.57, 130.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.326
149, 2.78, 127.61, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.326
150, 3.84, 125.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.326
151, 4.20, 124.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.342
152, 6.49, 125.63, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.343
153, 7.24, 121.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.355
154, 5.40, 121.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.355
155, 4.57, 123.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.356
156, 5.57, 126.70, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.356
157, 6.51, 124.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.371
158, 5.40, 123.91, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.371
159, 7.06, 123.15, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.385
160, 6.42, 125.04, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.385
161, 5.85, 122.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.385
162, 2.62, 118.35, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.385
163, 3.54, 123.03, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.400
164, 5.54, 122.90, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.400
165, 3.80, 124.21, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.416
166, 4.88, 121.99, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.416
167, 1.97, 118.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.416
168, 4.86, 128.16, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.416
169, 3.75, 125.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.481
170, 4.42, 120.96, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.482
171, 2.78, 124.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.482
172, 5.17, 125.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.482
173, 1.25, 124.23, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.483
174, 3.67, 124.36, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.483
175, 0.53, 126.09, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.483
176, 4.03, 127.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.484
177, 4.25, 124.07, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.490
178, 0.81, 118.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.491
179, 1.81, 117.85, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.491
180, 3.08, 121.74, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.491
181, 0.65, 124.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.491
182, -2.81, 118.39, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.492
183, -0.55, 118.49, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.492
184, -0.28, 121.00, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.492
185, 0.22, 121.20, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.505
186, -3.69, 115.94, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.505
187, -0.42, 119.18, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.519
188, 3.47, 122.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.519
189, 1.74, 118.88, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.534
190, -1.40, 111.97, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.534
191, -2.41, 114.11, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.535
192, 0.36, 119.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.535
193, 2.71, 123.41, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.549
194, 1.83, 114.37, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.549
195, 3.99, 120.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.569
196, 8.96, 125.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.569
197, 5.23, 119.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.571
198, 3.94, 119.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.572
199, 3.54, 122.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.579
200, 7.05, 124.17, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.579
0, 4.24, 119.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.580
1, 2.58, 117.45, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.595
2, 0.39, 117.58, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.595
3, 1.05, 121.87, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.611
4, -0.37, 118.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.611
5, 1.77, 117.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.611
6, 1.05, 120.44, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.612
7, -1.59, 116.98, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.640
8, -4.11, 118.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.641
9, -7.19, 111.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.641
10, -6.62, 116.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.641
11, -1.42, 119.51, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.641
12, 2.53, 121.28, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.641
13, -1.01, 119.07, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.655
14, -4.10, 117.82, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.655
15, 4.46, 120.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.670
16, -0.09, 120.77, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.670
17, -0.48, 118.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.671
18, -2.69, 117.86, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.671
19, -2.36, 118.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.684
20, -2.34, 120.72, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.685
21, -3.04, 116.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.700
22, -2.55, 115.74, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.700
23, 1.38, 119.95, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.700
24, -0.83, 121.40, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.700
25, -2.34, 116.45, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.715
26, -1.48, 117.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.715
27, 0.72, 118.62, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.730
28, -0.15, 119.45, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.730
29, -2.53, 117.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.730
30, -2.72, 121.31, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.731
31, 2.58, 123.65, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.745
32, 0.96, 122.30, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.745
33, -0.34, 117.55, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.760
34, -0.00, 120.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.760
35, 3.42, 125.59, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.761
36, 0.72, 122.43, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.761
37, -6.26, 118.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.775
38, -2.58, 124.78, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.775
39, -2.24, 125.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.790
40, -4.23, 121.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.790
41, -3.52, 120.53, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.790
42, -5.92, 118.78, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.790
43, -3.17, 125.50, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.805
44, -2.91, 124.24, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.805
45, -4.79, 122.08, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.819
46, -7.26, 124.33, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.819
47, -2.31, 128.38, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.819
48, -2.14, 125.57, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.820
49, -4.66, 121.54, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.835
50, -2.39, 125.32, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.835
51, -0.70, 128.87, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.850
52, -3.14, 128.71, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.850
53, -1.52, 122.26, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.851
54, -3.26, 121.29, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.851
55, -1.59, 125.34, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.867
56, -2.85, 125.22, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.867
57, -2.18, 118.88, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.880
58, -3.72, 123.19, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.880
59, -0.84, 124.25, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.880
60, -5.93, 121.53, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.880
61, -4.41, 122.84, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.902
62, 0.82, 126.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.902
63, -2.64, 129.88, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.911
64, 3.45, 124.68, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.911
65, -0.83, 122.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.911
66, 5.12, 125.81, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.911
67, 1.00, 128.64, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.925
68, -0.07, 127.75, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.925
69, 2.93, 125.48, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.940
70, 3.67, 127.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.940
71, 0.77, 131.23, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.940
72, 1.50, 126.06, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.940
73, -2.04, 127.12, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.954
74, 1.90, 129.45, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.955
75, 3.77, 131.46, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.970
76, 6.09, 129.80, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.970
77, -0.11, 125.47, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.970
78, -3.67, 127.93, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.970
79, -0.32, 130.66, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.985
80, -1.91, 125.67, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.985
81, 0.21, 122.92, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.999
82, 2.20, 128.14, 0.00, 0.00, 0.000, 0.000, 0.000, 14:57:14.999
