%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
76, -10.09, -22.24, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.189
77, -12.81, -22.50, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.189
78, -19.20, -31.89, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.189
79, -9.22, -32.24, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.203
80, -3.80, -25.56, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.203
81, -16.29, -25.42, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.219
82, -17.23, -34.92, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.220
83, -5.76, -30.72, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.226
84, -7.74, -26.11, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.226
85, -19.74, -27.02, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.234
86, -15.07, -32.20, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.234
87, -6.46, -31.37, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.249
88, -10.28, -28.17, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.249
89, -12.81, -25.56, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.249
90, -11.73, -31.86, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.249
91, -7.20, -30.23, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.264
92, -1.87, -23.89, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.264
93, -18.26, -23.36, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.278
94, -17.56, -29.09, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.279
95, -4.22, -32.64, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.279
96, -11.85, -27.09, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.279
97, -16.00, -28.40, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.293
98, -7.66, -30.34, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.294
99, -7.82, -31.71, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.309
100, -11.17, -27.49, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.309
101, -16.65, -25.18, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.309
102, -19.08, -29.46, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.309
103, -9.32, -33.79, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.323
104, -0.43, -26.17, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.323
105, -18.30, -26.47, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.339
106, -8.36, -31.97, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.339
107, -5.45, -31.59, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.339
108, -10.00, -25.98, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.339
109, -15.28, -28.79, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.354
110, -9.81, -33.34, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.354
111, -10.21, -33.73, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.369
112, -5.00, -27.32, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.370
113, -9.92, -25.41, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.370
114, -14.47, -34.05, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.370
115, -9.39, -33.96, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.384
116, 0.51, -30.62, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.385
117, -16.30, -29.29, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.399
118, -19.29, -36.10, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.399
119, -3.28, -36.84, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.399
120, -9.07, -29.86, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.399
121, -13.32, -26.56, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.414
122, -12.91, -36.11, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.414
123, -7.23, -34.38, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.429
124, -10.01, -31.23, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.429
125, -11.26, -31.21, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.430
126, -9.30, -39.08, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.430
127, -9.11, -38.17, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.443
128, -3.90, -31.28, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.443
129, -14.94, -31.93, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.459
130, -15.83, -40.93, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.459
131, -4.75, -38.60, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.459
132, -8.16, -32.58, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.460
133, -16.99, -31.00, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.480
134, -17.49, -37.14, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.480
135, -11.62, -34.70, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.488
136, -11.94, -29.03, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.488
137, -20.78, -29.41, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.488
138, -16.63, -40.25, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.488
139, -10.05, -35.91, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.504
140, -4.05, -27.78, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.504
141, -25.58, -28.85, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.519
142, -16.07, -35.09, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.519
143, -6.60, -35.01, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.519
144, -7.22, -29.28, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.519
145, -12.07, -30.07, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.534
146, -13.58, -38.26, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.534
147, -10.37, -38.00, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.549
148, -9.24, -33.32, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.549
149, -9.60, -34.02, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.549
150, -16.65, -40.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.550
151, -9.17, -36.53, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.564
152, -5.34, -27.41, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.564
153, -12.94, -32.77, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.578
154, -16.35, -40.70, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.578
155, -9.74, -39.23, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.579
156, -9.47, -34.26, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.579
157, -15.70, -33.00, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.594
158, -16.89, -39.96, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.594
159, -12.27, -35.74, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.609
160, -13.85, -30.64, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.609
161, -15.60, -28.22, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.609
162, -23.49, -36.16, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.609
163, -12.22, -37.73, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.623
164, -11.10, -32.35, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.623
165, -17.63, -30.45, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.639
166, -16.04, -35.73, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.639
167, -8.04, -38.75, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.639
168, -7.80, -29.82, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.639
169, -14.61, -32.60, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.654
170, -14.13, -39.99, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.654
171, -11.68, -39.47, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.669
172, -7.34, -31.38, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.669
173, -12.05, -30.94, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.669
174, -17.99, -38.73, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.669
175, -12.56, -38.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.683
176, -3.81, -31.34, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.684
177, -14.07, -36.13, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.698
178, -19.71, -40.49, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.699
179, -11.70, -38.87, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.699
180, -8.12, -32.48, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.699
181, -12.09, -32.33, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.713
182, -20.25, -35.59, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.714
183, -13.00, -33.88, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.729
184, -16.78, -29.13, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.729
185, -25.96, -29.00, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.729
186, -22.57, -36.18, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.729
187, -10.78, -35.30, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.744
188, -7.45, -30.48, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.745
189, -17.41, -29.51, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.759
190, -21.98, -33.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.759
191, -11.68, -32.07, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.759
192, -14.59, -25.84, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.759
193, -18.71, -26.44, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.773
194, -15.01, -30.50, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.773
195, -11.66, -32.70, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.788
196, -14.34, -27.91, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.788
197, -26.63, -27.24, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.789
198, -20.57, -30.96, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.789
199, -7.61, -35.24, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.804
200, -6.76, -26.63, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.804
0, -27.83, -29.35, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.804
1, -13.70, -31.36, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.819
2, -9.58, -31.45, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.819
3, -6.74, -26.91, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.834
4, -18.94, -27.75, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.834
5, -15.75, -31.94, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.834
6, -11.40, -31.93, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.834
7, -12.00, -25.43, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.849
8, -20.39, -27.79, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.849
9, -22.17, -30.95, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.864
10, -8.40, -30.68, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.864
11, -5.10, -27.38, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.864
12, -22.23, -28.65, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.864
13, -15.51, -29.65, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.879
14, -3.02, -30.17, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.879
15, -8.82, -27.41, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.894
16, -12.18, -30.60, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.894
17, -12.75, -33.38, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.894
18, -8.53, -31.49, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.894
19, -8.63, -26.53, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.915
20, -14.98, -27.06, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.916
21, -12.69, -33.51, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.923
22, -10.61, -31.72, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.923
23, -9.14, -26.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.923
24, -18.77, -24.87, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.923
25, -11.54, -31.53, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.938
26, -3.58, -32.52, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.938
27, -11.87, -27.84, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.953
28, -21.56, -25.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.953
29, -15.48, -31.29, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.953
30, -8.14, -34.66, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.953
31, -10.14, -28.58, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.968
32, -16.18, -29.97, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.969
33, -22.04, -31.97, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.984
34, -8.88, -28.25, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.984
35, -7.55, -25.02, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.985
36, -21.79, -25.75, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.985
37, -19.10, -30.82, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.999
38, 0.05, -27.97, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:47.999
39, -8.37, -23.20, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.013
40, -18.47, -27.71, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.013
41, -12.60, -28.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.014
42, -6.72, -30.66, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.014
43, -5.63, -28.85, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.029
44, -11.15, -25.54, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.029
45, -12.12, -33.94, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.043
46, -9.99, -31.13, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.043
47, -5.29, -23.87, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.044
48, -19.85, -24.02, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.044
49, -18.74, -33.30, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.059
50, -1.79, -34.78, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.059
51, -9.40, -28.61, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.074
52, -16.25, -29.08, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.074
53, -12.90, -31.33, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.074
54, -7.03, -33.51, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.074
55, -5.82, -27.57, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.089
56, -7.97, -28.71, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.089
57, -12.66, -32.49, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.103
58, -8.40, -33.29, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.103
59, -0.79, -25.96, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.105
60, -15.50, -24.98, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.106
61, -13.59, -30.01, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.119
62, -5.30, -29.15, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.119
63, -10.44, -28.02, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.134
64, -13.62, -25.51, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.134
65, -13.42, -34.89, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.134
66, -7.37, -28.95, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.134
67, -7.04, -23.51, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.148
68, -6.45, -25.96, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.148
69, -14.53, -29.59, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.164
70, -5.88, -31.27, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.164
71, -1.74, -24.29, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.164
72, -13.30, -23.69, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.164
73, -12.06, -27.53, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.185
74, -0.11, -27.08, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.185
75, -8.92, -27.18, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.194
76, -16.99, -24.71, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.194
77, -11.30, -31.61, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.194
78, -8.31, -30.84, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.194
79, -8.31, -22.62, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.208
80, -12.57, -20.44, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.208
81, -18.05, -27.94, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.223
82, -8.31, -30.09, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.223
83, -5.73, -20.48, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.224
84, -11.43, -19.41, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.224
85, -20.53, -26.19, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.239
86, -1.82, -24.21, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.239
87, -9.48, -20.53, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.254
88, -11.42, -24.23, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.254
89, -12.40, -29.29, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.255
90, -9.08, -30.32, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.255
91, -6.60, -22.55, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.269
92, -4.96, -25.03, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.269
93, -12.10, -32.42, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.285
94, 0.70, -29.58, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.285
95, 3.25, -23.40, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.285
96, -13.73, -26.75, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.286
97, -14.16, -31.40, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.299
98, -4.12, -30.95, 0.00, 0.00, 0.000, 0.000, 0.000, 13:52:48.299
