%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
26, -60.02, 101.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.196
27, -58.82, 114.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.210
28, -63.80, 113.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.210
29, -62.74, 104.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.211
30, -62.41, 96.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.211
31, -62.61, 120.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.229
32, -66.72, 118.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.229
33, -66.65, 121.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.241
34, -62.67, 126.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.242
35, -65.18, 101.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.242
36, -62.56, 78.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.243
37, -62.20, 115.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.263
38, -59.33, 117.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.264
39, -63.10, 94.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.271
40, -64.51, 121.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.271
41, -62.34, 86.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.271
42, -60.85, 116.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.272
43, -60.60, 110.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.290
44, -61.44, 114.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.291
45, -61.25, 93.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.300
46, -60.78, 90.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.301
47, -61.07, 108.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.301
48, -62.05, 118.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.303
49, -62.36, 115.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.322
50, -61.06, 105.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.322
51, -61.99, 104.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.331
52, -59.42, 119.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.331
53, -59.14, 123.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.332
54, -59.09, 96.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.332
55, -60.12, 90.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.345
56, -58.07, 88.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.346
57, -58.82, 126.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.361
58, -58.32, 115.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.361
59, -59.46, 103.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.362
60, -61.99, 98.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.362
61, -59.92, 96.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.380
62, -58.95, 119.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.380
63, -59.87, 110.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.390
64, -58.85, 92.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.391
65, -57.47, 109.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.391
66, -61.05, 97.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.392
67, -62.91, 120.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.405
68, -61.28, 118.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.405
69, -56.82, 84.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.422
70, -60.09, 91.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.423
71, -59.74, 104.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.423
72, -61.66, 106.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.424
73, -58.02, 114.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.435
74, -56.61, 90.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.436
75, -60.68, 110.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.456
76, -60.13, 92.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.457
77, -59.18, 89.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.458
78, -59.34, 111.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.458
79, -59.07, 129.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.464
80, -57.12, 116.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.465
81, -57.45, 91.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.480
82, -57.59, 88.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.480
83, -57.91, 119.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.481
84, -59.94, 122.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.481
85, -61.88, 112.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.495
86, -57.25, 100.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.496
87, -57.00, 115.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.510
88, -61.36, 116.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.510
89, -57.84, 75.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.510
90, -59.60, 112.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.512
91, -58.62, 116.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.526
92, -59.94, 98.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.526
93, -57.79, 82.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.557
94, -55.38, 91.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.558
95, -56.73, 98.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.558
96, -57.53, 110.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.559
97, -59.48, 115.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.565
98, -57.54, 110.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.565
99, -57.94, 112.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.565
100, -58.97, 142.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.565
101, -57.08, 70.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.570
102, -56.33, 102.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.571
103, -61.64, 107.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.593
104, -59.64, 86.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.593
105, -59.09, 91.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.601
106, -55.28, 91.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.602
107, -57.15, 94.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.602
108, -57.12, 108.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.603
109, -57.07, 120.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.631
110, -58.59, 127.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.631
111, -56.82, 95.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.632
112, -58.45, 73.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.632
113, -59.50, 91.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.633
114, -56.70, 99.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.633
115, -55.89, 93.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.646
116, -58.92, 88.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.646
117, -56.40, 116.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.660
118, -55.54, 119.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.661
119, -56.51, 106.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.661
120, -61.13, 83.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.662
121, -56.84, 115.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.678
122, -54.96, 98.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.678
123, -53.77, 92.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.690
124, -60.37, 103.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.692
125, -54.72, 101.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.692
126, -57.67, 105.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.692
127, -57.76, 118.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.705
128, -56.91, 81.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.706
129, -58.89, 107.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.722
130, -59.68, 90.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.723
131, -58.66, 88.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.724
132, -55.22, 82.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.724
133, -56.89, 108.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.754
134, -57.50, 124.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.755
135, -57.41, 92.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.756
136, -59.40, 116.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.757
137, -55.41, 88.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.757
138, -59.29, 91.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.758
139, -58.82, 109.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.766
140, -60.16, 91.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.767
141, -57.10, 94.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.782
142, -58.22, 103.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.782
143, -56.71, 107.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.783
144, -58.17, 123.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.783
145, -56.87, 83.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.795
146, -56.70, 65.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.795
147, -58.02, 88.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.810
148, -56.94, 112.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.810
149, -56.87, 106.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.812
150, -57.24, 116.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.813
151, -58.97, 113.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.826
152, -58.87, 90.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.827
153, -54.64, 129.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.841
154, -59.10, 105.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.842
155, -58.86, 64.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.842
156, -57.71, 93.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.843
157, -55.71, 97.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.876
158, -53.48, 89.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.876
159, -57.39, 103.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.877
160, -54.21, 86.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.878
161, -52.71, 96.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.878
162, -57.93, 137.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.879
163, -54.55, 90.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.890
164, -56.18, 59.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.890
165, -53.09, 96.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.901
166, -51.89, 113.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.902
167, -53.28, 103.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.902
168, -56.06, 85.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.903
169, -53.71, 88.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.935
170, -52.79, 95.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.935
171, -55.61, 92.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.935
172, -59.46, 116.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.935
173, -53.22, 90.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.936
174, -52.35, 88.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.936
175, -54.95, 110.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.945
176, -56.61, 116.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.945
177, -56.05, 84.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.959
178, -57.62, 110.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.960
179, -52.92, 86.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.960
180, -54.34, 78.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.960
181, -54.97, 94.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.975
182, -51.89, 121.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.976
183, -55.34, 89.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.989
184, -57.02, 85.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.990
185, -54.44, 107.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.990
186, -54.42, 111.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:37.990
187, -55.44, 98.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.010
188, -53.16, 80.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.011
189, -55.61, 113.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.023
190, -55.78, 76.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.023
191, -52.62, 75.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.024
192, -52.91, 81.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.024
193, -52.39, 92.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.034
194, -50.26, 108.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.035
195, -49.08, 81.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.050
196, -49.94, 74.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.050
197, -53.88, 114.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.050
198, -50.48, 79.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.051
199, -51.07, 119.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.064
200, -49.48, 70.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.064
0, -49.97, 74.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.065
1, -47.30, 74.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.079
2, -46.23, 72.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.079
3, -52.60, 91.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.094
4, -50.20, 96.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.095
5, -48.71, 79.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.095
6, -51.67, 102.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.095
7, -54.84, 92.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.110
8, -50.20, 61.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.110
9, -48.05, 78.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.126
10, -49.42, 79.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.127
11, -49.43, 80.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.140
12, -49.73, 92.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.141
13, -46.56, 88.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.142
14, -50.35, 91.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.142
15, -46.67, 100.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.156
16, -50.61, 105.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.156
17, -47.99, 74.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.157
18, -46.49, 66.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.157
19, -49.42, 73.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.170
20, -47.82, 93.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.171
21, -44.52, 102.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.185
22, -46.08, 63.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.186
23, -46.53, 87.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.188
24, -48.16, 77.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.188
25, -46.41, 81.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.200
26, -46.43, 106.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.201
27, -50.02, 79.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.216
28, -47.47, 85.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.217
29, -44.81, 61.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.218
30, -45.36, 73.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.218
31, -48.34, 97.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.231
32, -42.34, 66.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.231
33, -38.68, 70.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.246
34, -46.29, 73.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.246
35, -46.44, 88.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.247
36, -43.70, 82.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.247
37, -48.08, 85.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.261
38, -42.93, 78.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.261
39, -46.10, 90.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.276
40, -46.80, 124.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.277
41, -45.20, 58.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.277
42, -44.51, 81.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.277
43, -46.70, 94.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.291
44, -42.84, 89.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.291
45, -45.78, 68.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.305
46, -44.76, 127.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.306
47, -48.06, 58.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.307
48, -45.35, 72.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.308
49, -39.33, 78.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.321
50, -39.60, 78.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.321
51, -43.28, 85.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.335
52, -43.08, 88.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.336
53, -41.68, 74.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.336
54, -44.51, 87.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.337
55, -42.01, 98.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.351
56, -43.42, 82.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.351
57, -42.49, 80.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.366
58, -44.85, 85.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.366
59, -49.48, 84.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.380
60, -44.54, 93.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.381
61, -39.44, 79.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.381
62, -41.03, 75.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.382
63, -44.69, 90.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.396
64, -45.07, 114.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.396
65, -45.28, 78.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.397
66, -43.21, 78.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.398
67, -42.71, 88.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.410
68, -42.66, 84.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.410
69, -44.14, 75.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.429
70, -44.50, 84.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.430
71, -46.47, 121.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.430
72, -42.58, 80.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.431
73, -43.61, 67.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.441
74, -44.99, 75.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.441
75, -47.89, 119.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.455
76, -46.63, 82.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.456
77, -42.74, 79.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.456
78, -45.30, 92.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.457
79, -50.32, 94.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.470
80, -44.30, 101.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.471
81, -42.84, 75.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.486
82, -43.94, 65.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.486
83, -42.40, 79.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.486
84, -44.39, 84.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.488
85, -46.95, 109.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.500
86, -44.81, 103.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.500
87, -45.81, 97.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.516
88, -44.58, 109.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.516
89, -46.95, 106.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.517
90, -45.36, 113.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.517
91, -45.80, 77.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.546
92, -41.12, 63.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.546
93, -39.51, 82.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.547
94, -44.57, 109.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.547
95, -46.80, 99.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.548
96, -44.39, 67.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.548
97, -41.57, 68.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.561
98, -44.36, 98.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.563
99, -46.11, 111.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.575
100, -44.00, 114.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.576
101, -44.96, 105.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.576
102, -44.36, 103.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.577
103, -47.69, 91.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.591
104, -44.04, 65.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.591
105, -41.19, 74.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.606
106, -43.61, 81.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.607
107, -42.18, 87.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.608
108, -42.62, 102.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.608
109, -43.44, 112.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.622
110, -43.66, 87.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.622
111, -47.65, 96.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.636
112, -42.05, 86.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.636
113, -42.17, 63.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.637
114, -42.52, 111.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.638
115, -45.67, 107.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.651
116, -45.35, 84.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.651
117, -40.29, 85.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.665
118, -43.92, 95.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.666
119, -45.73, 92.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.667
120, -47.67, 90.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.667
121, -42.70, 111.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.680
122, -47.83, 73.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.681
123, -46.46, 95.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.696
124, -45.24, 103.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.696
125, -43.41, 87.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.697
126, -48.42, 87.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:38.697
