%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
197, 42.93, 7.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.501
198, 43.39, 16.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.501
199, 40.93, 6.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.515
200, 41.68, 7.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.515
0, 38.78, 3.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.516
1, 35.79, 6.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.531
2, 36.85, 14.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.531
3, 38.67, 10.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.546
4, 37.51, 8.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.547
5, 38.77, 11.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.547
6, 38.50, 9.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.547
7, 41.40, 10.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.563
8, 39.68, 9.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.564
9, 37.25, 8.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.576
10, 39.66, 9.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.577
11, 38.09, 10.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.577
12, 36.81, 4.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.578
13, 39.80, 9.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.591
14, 39.64, 11.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.592
15, 40.56, 9.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.605
16, 39.82, 4.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.606
17, 41.16, 3.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.606
18, 43.75, 9.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.606
19, 41.40, 7.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.621
20, 43.01, 4.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.621
21, 41.46, 7.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.636
22, 41.74, 10.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.636
23, 40.71, 10.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.637
24, 41.48, 5.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.637
25, 44.16, 7.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.651
26, 44.19, 9.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.651
27, 38.85, 8.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.666
28, 41.49, 7.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.666
29, 38.86, 9.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.666
30, 42.68, 8.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.666
31, 44.07, 10.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.682
32, 43.25, 4.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.683
33, 43.45, 3.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.697
34, 45.18, 7.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.698
35, 45.22, 5.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.711
36, 43.70, 4.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.712
37, 43.14, 8.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.712
38, 49.62, 8.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.712
39, 51.35, 4.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.726
40, 47.27, 7.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.727
41, 46.43, 9.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.727
42, 48.14, 8.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.728
43, 46.53, 8.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.741
44, 44.25, 7.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.742
45, 42.95, 6.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.756
46, 44.15, 7.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.757
47, 45.50, 9.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.763
48, 39.39, 7.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.764
49, 40.41, 11.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.773
50, 39.65, 11.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.773
51, 41.79, 8.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.785
52, 39.44, 10.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.786
53, 41.67, 10.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.786
54, 40.91, 8.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.786
55, 42.23, 8.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.801
56, 39.61, 4.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.801
57, 44.55, 6.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.816
58, 41.15, 7.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.816
59, 40.89, 6.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.816
60, 39.52, 5.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.816
61, 41.66, 5.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.831
62, 43.20, 10.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.831
63, 41.61, 5.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.846
64, 38.79, 4.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.846
65, 39.69, 10.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.846
66, 41.41, 5.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.846
67, 39.10, 7.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.876
68, 35.61, 8.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.876
69, 39.07, 7.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.876
70, 40.13, 7.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.877
71, 39.46, 6.63, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.877
72, 37.43, 7.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.877
73, 40.41, 5.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.891
74, 39.39, 9.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.891
75, 39.88, 7.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.906
76, 39.82, 7.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.906
77, 40.95, 9.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.907
78, 43.04, 7.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.907
79, 42.71, 4.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.921
80, 41.11, 4.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.921
81, 41.33, 7.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.951
82, 42.50, 9.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.951
83, 41.51, 10.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.952
84, 42.31, 5.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.952
85, 40.81, 5.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.952
86, 41.73, 11.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.952
87, 40.67, 7.12, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.953
88, 36.50, 3.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.953
89, 38.93, 16.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.966
90, 39.44, 11.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.966
91, 36.99, 12.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.980
92, 33.06, 11.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.980
93, 35.56, 8.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.995
94, 39.51, 11.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.995
95, 39.66, 14.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.995
96, 32.95, 9.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:01.996
97, 34.15, 11.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.010
98, 35.88, 13.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.010
99, 34.48, 11.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.027
100, 32.18, 6.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.027
101, 35.23, 12.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.027
102, 38.13, 15.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.028
103, 38.10, 8.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.041
104, 37.08, 8.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.042
105, 35.27, 11.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.055
106, 40.82, 13.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.056
107, 44.24, 8.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.056
108, 43.35, 5.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.056
109, 43.30, 7.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.072
110, 50.97, 13.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.072
111, 50.95, 7.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.086
112, 46.60, 9.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.086
113, 46.43, 13.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.087
114, 51.71, 7.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.087
115, 48.62, 11.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.101
116, 47.45, 9.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.102
117, 49.33, 10.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.116
118, 48.10, 9.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.116
119, 46.72, 12.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.116
120, 43.42, 6.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.116
121, 44.31, 10.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.131
122, 47.32, 12.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.131
123, 49.42, 10.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.146
124, 45.16, 7.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.146
125, 49.28, 10.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.146
126, 51.06, 10.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.146
127, 48.45, 6.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.162
128, 44.99, 9.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.162
129, 44.57, 11.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.176
130, 48.13, 13.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.176
131, 45.69, 13.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.176
132, 43.90, 4.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.176
133, 47.81, 9.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.191
134, 49.27, 14.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.192
135, 45.41, 10.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.206
136, 45.79, 9.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.206
137, 47.11, 10.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.206
138, 48.27, 15.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.206
139, 47.78, 13.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.221
140, 42.28, 10.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.221
141, 39.78, 10.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.238
142, 43.05, 14.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.238
143, 39.64, 12.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.239
144, 38.73, 10.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.239
145, 36.46, 14.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.257
146, 39.36, 12.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.258
147, 38.94, 11.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.265
148, 37.36, 6.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.266
149, 39.74, 9.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.266
150, 40.22, 11.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.266
151, 41.52, 9.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.281
152, 36.80, 7.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.281
153, 36.62, 7.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.295
154, 45.48, 10.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.295
155, 41.00, 9.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.297
156, 37.46, 6.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.297
157, 34.49, 8.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.311
158, 36.31, 10.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.311
159, 35.17, 7.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.326
160, 31.36, 7.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.326
161, 34.72, 10.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.326
162, 38.56, 14.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.326
163, 39.64, 9.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.340
164, 37.37, 8.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.341
165, 40.56, 10.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.355
166, 43.11, 12.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.355
167, 41.91, 10.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.356
168, 42.74, 5.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.356
169, 41.38, 10.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.422
170, 42.91, 13.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.422
171, 42.94, 7.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.423
172, 45.21, 5.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.423
173, 47.33, 10.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.423
174, 49.47, 9.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.423
175, 48.95, 8.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.424
176, 44.62, 5.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.424
177, 46.09, 13.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.431
178, 43.27, 11.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.431
179, 46.46, 11.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.431
180, 43.82, 6.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.431
181, 46.40, 8.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.432
182, 49.67, 15.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.432
183, 47.38, 8.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.433
184, 45.94, 2.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.433
185, 46.00, 9.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.446
186, 48.58, 10.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.446
187, 46.92, 3.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.460
188, 43.00, 6.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.461
189, 45.82, 11.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.480
190, 49.08, 10.89, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.480
191, 47.30, 10.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.480
192, 43.98, 4.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.480
193, 44.30, 10.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.506
194, 45.45, 13.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.506
195, 45.02, 7.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.506
196, 43.09, 8.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.506
197, 45.40, 8.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.507
198, 44.73, 12.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.507
199, 44.73, 8.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.520
200, 42.72, 8.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.520
0, 46.92, 8.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.521
1, 46.99, 10.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.535
2, 44.36, 10.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.536
3, 43.14, 8.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.550
4, 40.16, 15.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.550
5, 43.29, 11.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.560
6, 43.57, 6.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.560
7, 42.11, 7.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.566
8, 39.74, 9.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.566
9, 40.57, 5.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.580
10, 42.28, 10.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.580
11, 38.23, 6.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.581
12, 41.00, 8.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.581
13, 41.83, 7.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.596
14, 44.41, 9.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.596
15, 41.05, 4.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.610
16, 40.34, 7.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.610
17, 41.42, 8.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.611
18, 40.12, 5.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.611
19, 37.41, 5.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.625
20, 40.02, 5.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.626
21, 40.81, 7.01, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.640
22, 42.30, 10.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.640
23, 40.28, 4.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.641
24, 40.73, 7.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.641
25, 40.64, 0.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.655
26, 40.89, 5.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.655
27, 39.49, 4.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.670
28, 41.96, 4.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.670
29, 46.75, 6.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.670
30, 46.74, 4.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.671
31, 44.00, 5.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.685
32, 44.49, 7.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.685
33, 43.47, 5.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.700
34, 41.81, 5.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.700
35, 39.39, 7.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.701
36, 39.35, 6.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.701
37, 41.74, 7.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.715
38, 39.61, 9.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.715
39, 36.29, 5.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.732
40, 36.83, 5.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.732
41, 42.31, 10.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.733
42, 38.78, 5.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.733
43, 38.28, 5.07, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.746
44, 38.25, 5.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.746
45, 43.12, 5.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.761
46, 41.81, 4.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.761
47, 42.55, 6.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.761
48, 40.61, 9.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.762
49, 40.17, 8.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.776
50, 42.09, 6.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.776
51, 40.11, 6.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.791
52, 41.48, 5.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.791
53, 42.12, 7.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.792
54, 42.52, 9.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.792
55, 42.17, 5.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.806
56, 42.95, 6.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.806
57, 48.61, 9.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.820
58, 49.06, 6.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.821
59, 47.52, 2.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.821
60, 46.58, 7.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.821
61, 50.01, 10.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.842
62, 49.21, 6.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.842
63, 47.42, 1.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.850
64, 48.16, 5.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.850
65, 51.15, 7.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.851
66, 47.85, 4.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.851
67, 47.11, 3.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.866
68, 47.92, 8.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.866
69, 54.06, 10.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.880
70, 49.68, 5.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.880
71, 53.18, 7.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.881
72, 51.73, 9.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.881
73, 54.35, 11.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.896
74, 51.00, 8.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.896
75, 43.95, 3.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.910
76, 49.53, 9.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.911
77, 46.19, 13.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.911
78, 46.32, 10.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.911
79, 41.99, 4.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.926
80, 46.28, 10.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.926
81, 48.92, 16.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.940
82, 45.19, 9.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.940
83, 44.20, 7.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.941
84, 44.28, 9.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.941
85, 50.27, 9.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.955
86, 47.09, 11.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.955
87, 44.04, 6.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.970
88, 48.39, 11.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.971
89, 48.69, 11.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.971
90, 49.06, 8.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.971
91, 44.98, 4.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.985
92, 45.81, 11.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:02.985
93, 49.24, 12.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:03.000
94, 42.30, 8.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:03.000
95, 41.50, 6.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:03.000
96, 39.86, 12.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:38:03.001
