%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
73, -9.86, 24.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.421
74, -11.22, 19.35, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.422
75, -8.94, 22.28, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.436
76, -12.61, 15.97, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.436
77, -11.45, 14.12, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.437
78, -9.12, 23.31, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.437
79, -8.17, 18.19, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.450
80, -14.08, 6.28, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.450
81, -8.45, 10.14, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.465
82, -4.91, 16.19, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.465
83, -6.06, 21.88, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.466
84, -10.97, 20.25, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.466
85, -11.81, 23.77, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.486
86, -8.50, 22.14, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.487
87, -10.94, 20.10, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.496
88, -10.89, 20.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.497
89, -11.00, 13.49, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.497
90, -8.03, 23.56, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.497
91, -12.83, 22.47, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.510
92, -10.31, 15.72, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.510
93, -10.39, 17.48, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.525
94, -11.22, 19.56, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.525
95, -9.79, 17.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.526
96, -14.04, 17.89, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.526
97, -11.20, 21.21, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.540
98, -8.92, 15.43, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.541
99, -9.65, 10.93, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.555
100, -8.96, 11.84, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.555
101, -9.42, 12.06, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.556
102, -6.40, 25.19, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.556
103, -9.82, 23.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.571
104, -13.11, 20.76, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.571
105, -13.94, 20.61, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.586
106, -9.32, 22.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.586
107, -11.14, 17.76, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.587
108, -13.01, 20.88, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.587
109, -13.37, 20.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.601
110, -12.28, 18.27, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.601
111, -9.58, 20.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.615
112, -11.52, 20.21, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.615
113, -11.99, 17.86, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.616
114, -8.67, 11.06, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.616
115, -11.96, 8.12, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.631
116, -13.27, 12.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.631
117, -9.46, 16.24, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.646
118, -9.20, 27.56, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.646
119, -12.62, 25.07, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.646
120, -15.46, 22.09, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.646
121, -10.72, 23.38, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.661
122, -6.30, 21.75, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.662
123, -10.66, 21.79, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.676
124, -17.46, 18.76, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.676
125, -12.38, 17.48, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.676
126, -8.01, 23.43, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.677
127, -12.93, 21.03, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.691
128, -12.91, 19.96, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.691
129, -9.86, 18.94, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.706
130, -7.88, 17.93, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.706
131, -12.15, 16.01, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.706
132, -13.92, 22.28, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.706
133, -11.21, 20.83, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.721
134, -11.49, 16.36, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.721
135, -11.35, 19.01, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.736
136, -13.83, 20.98, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.736
137, -12.07, 15.03, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.736
138, -10.41, 18.71, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.736
139, -15.45, 18.20, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.751
140, -12.82, 9.45, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.751
141, -8.32, 13.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.765
142, -7.13, 18.60, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.765
143, -10.03, 21.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.765
144, -13.82, 24.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.766
145, -8.82, 25.53, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.780
146, -9.07, 22.74, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.780
147, -12.61, 18.93, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.796
148, -14.96, 18.67, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.796
149, -13.17, 12.74, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.804
150, -7.90, 15.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.804
151, -10.18, 16.37, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.811
152, -10.92, 19.12, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.811
153, -11.21, 23.26, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.841
154, -10.48, 28.07, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.841
155, -10.49, 20.04, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.841
156, -14.79, 16.67, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.841
157, -11.62, 20.28, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.843
158, -9.50, 21.29, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.843
159, -11.37, 17.45, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.843
160, -11.98, 9.99, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.843
161, -8.02, 12.01, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.858
162, -9.00, 23.95, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.859
163, -11.96, 28.10, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.871
164, -12.65, 14.63, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.871
165, -10.64, 17.35, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.886
166, -12.54, 18.53, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.887
167, -8.37, 16.71, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.887
168, -8.41, 11.44, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.887
169, -9.56, 10.84, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.901
170, -8.91, 16.59, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.901
171, -12.52, 24.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.915
172, -14.40, 22.01, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.916
173, -13.30, 18.28, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.916
174, -10.48, 21.33, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.917
175, -11.54, 15.30, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.931
176, -12.53, 14.68, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.931
177, -11.16, 13.53, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.945
178, -9.65, 17.44, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.946
179, -13.33, 19.31, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.946
180, -14.71, 18.10, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.946
181, -12.47, 21.70, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.960
182, -8.40, 21.75, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.960
183, -11.16, 19.13, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.975
184, -11.21, 12.86, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.976
185, -10.53, 9.08, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.976
186, -9.96, 9.91, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.976
187, -8.31, 14.45, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.991
188, -8.30, 22.20, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:28.991
189, -10.72, 20.87, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.006
190, -8.20, 21.61, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.006
191, -11.50, 25.16, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.006
192, -12.60, 21.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.006
193, -10.72, 20.51, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.021
194, -7.01, 16.18, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.021
195, -10.12, 16.54, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.036
196, -11.56, 16.46, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.036
197, -11.12, 19.71, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.037
198, -9.71, 23.04, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.037
199, -8.58, 17.14, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.051
200, -13.10, 15.68, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.051
0, -13.34, 12.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.052
1, -10.15, 12.34, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.066
2, -7.94, 11.47, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.066
3, -10.92, 16.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.081
4, -10.06, 22.91, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.081
5, -10.74, 24.80, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.082
6, -8.67, 24.07, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.082
7, -13.15, 18.69, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.097
8, -11.53, 19.65, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.097
9, -12.46, 20.65, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.111
10, -10.37, 17.96, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.111
11, -11.71, 14.86, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.111
12, -9.12, 19.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.111
13, -11.60, 18.99, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.128
14, -11.88, 19.11, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.128
15, -7.92, 21.39, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.141
16, -9.89, 16.18, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.141
17, -7.53, 20.94, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.141
18, -13.08, 15.36, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.141
19, -10.23, 16.44, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.156
20, -7.65, 9.37, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.157
21, -7.47, 13.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.170
22, -7.92, 15.52, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.171
23, -9.73, 14.49, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.171
24, -10.29, 24.57, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.171
25, -10.47, 26.48, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.186
26, -9.67, 19.94, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.186
27, -10.86, 20.46, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.200
28, -9.14, 21.43, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.200
29, -9.29, 19.95, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.201
30, -7.97, 18.70, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.201
31, -13.40, 19.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.216
32, -11.56, 17.06, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.216
33, -9.52, 19.34, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.231
34, -12.42, 19.24, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.232
35, -12.89, 15.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.232
36, -6.84, 11.51, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.232
37, -8.18, 16.71, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.246
38, -10.91, 21.53, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.246
39, -10.73, 22.24, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.261
40, -12.02, 24.73, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.261
41, -9.80, 20.41, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.261
42, -12.67, 22.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.261
43, -8.99, 19.68, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.279
44, -8.00, 17.20, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.279
45, -9.30, 17.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.290
46, -9.67, 20.09, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.290
47, -13.67, 17.78, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.291
48, -14.00, 18.85, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.291
49, -10.42, 19.72, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.306
50, -11.05, 13.95, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.306
51, -12.67, 12.82, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.321
52, -11.34, 10.19, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.321
53, -7.71, 14.27, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.321
54, -11.21, 24.07, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.321
55, -10.76, 20.25, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.336
56, -11.00, 17.34, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.336
57, -13.22, 21.37, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.350
58, -8.23, 19.36, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.351
59, -12.51, 17.43, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.351
60, -9.45, 14.66, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.351
61, -10.07, 12.21, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.366
62, -8.74, 16.23, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.366
63, -14.99, 22.31, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.396
64, -12.76, 20.54, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.396
65, -9.39, 15.93, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.396
66, -10.23, 17.62, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.397
67, -16.33, 18.60, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.397
68, -12.55, 19.84, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.398
69, -10.46, 20.00, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.398
70, -11.03, 20.66, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.399
71, -13.20, 15.54, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.412
72, -9.76, 11.96, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.412
73, -10.65, 16.48, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.426
74, -11.69, 22.24, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.426
75, -13.99, 24.63, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.440
76, -11.36, 21.16, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.441
77, -10.68, 22.63, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.441
78, -8.80, 20.88, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.441
79, -9.82, 17.64, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.456
80, -10.99, 15.45, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.456
81, -11.73, 20.03, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.471
82, -9.05, 21.15, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.471
83, -12.64, 16.06, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.471
84, -10.95, 11.53, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.472
85, -7.91, 11.57, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.486
86, -10.20, 14.71, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.486
87, -14.43, 18.46, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.500
88, -13.93, 16.65, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.500
89, -10.88, 25.67, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.501
90, -11.43, 24.98, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.501
91, -13.54, 23.05, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.516
92, -13.11, 13.22, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.516
93, -9.57, 18.40, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.530
94, -9.33, 22.50, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.530
95, -14.02, 14.70, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.531
96, -11.59, 16.91, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.531
97, -10.57, 23.12, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.552
98, -8.92, 15.88, 0.00, 0.00, 0.000, 0.000, 0.000, 15:15:29.552
