%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
106, 32.59, -40.75, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.061
107, 40.65, -25.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.061
108, 49.31, -19.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.061
109, 40.62, -30.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.074
110, 34.56, -36.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.074
111, 36.61, -31.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.090
112, 47.15, -23.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.090
113, 40.77, -31.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.090
114, 28.55, -37.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.090
115, 35.76, -27.23, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.104
116, 47.31, -23.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.105
117, 39.30, -30.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.120
118, 31.53, -35.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.120
119, 33.17, -25.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.120
120, 45.71, -19.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.120
121, 37.38, -26.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.150
122, 28.55, -35.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.150
123, 34.91, -25.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.150
124, 44.99, -21.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.150
125, 34.94, -26.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.151
126, 28.87, -31.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.151
127, 31.19, -23.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.165
128, 40.90, -18.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.165
129, 35.29, -27.50, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.180
130, 24.44, -31.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.180
131, 30.99, -24.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.180
132, 41.25, -24.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.180
133, 35.56, -28.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.194
134, 25.75, -29.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.194
135, 30.67, -23.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.209
136, 39.65, -18.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.209
137, 36.75, -24.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.210
138, 25.44, -29.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.210
139, 29.25, -20.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.225
140, 41.46, -18.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.225
141, 35.24, -21.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.239
142, 24.14, -31.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.239
143, 31.70, -25.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.240
144, 40.61, -24.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.240
145, 34.62, -23.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.255
146, 24.79, -26.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.255
147, 28.47, -23.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.270
148, 38.60, -21.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.270
149, 33.95, -24.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.270
150, 22.45, -30.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.270
151, 28.99, -23.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.285
152, 39.12, -20.04, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.285
153, 32.56, -24.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.299
154, 23.92, -29.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.299
155, 29.71, -21.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.300
156, 38.37, -19.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.300
157, 32.10, -23.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.315
158, 25.07, -27.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.315
159, 30.49, -19.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.329
160, 39.10, -20.64, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.329
161, 32.01, -22.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.330
162, 20.21, -27.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.330
163, 28.52, -21.78, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.344
164, 39.53, -19.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.344
165, 36.19, -25.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.359
166, 26.42, -28.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.359
167, 29.81, -20.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.360
168, 39.71, -20.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.360
169, 36.37, -23.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.375
170, 25.82, -26.19, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.375
171, 31.82, -24.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.389
172, 40.79, -20.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.390
173, 32.02, -24.85, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.390
174, 27.32, -28.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.390
175, 29.91, -22.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.405
176, 39.84, -18.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.405
177, 35.57, -22.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.420
178, 22.81, -25.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.420
179, 28.41, -18.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.420
180, 37.64, -23.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.420
181, 35.56, -25.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.442
182, 19.56, -26.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.442
183, 30.15, -21.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.450
184, 37.86, -21.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.450
185, 35.84, -20.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.450
186, 21.28, -25.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.450
187, 31.94, -20.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.464
188, 38.12, -20.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.464
189, 29.33, -22.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.480
190, 20.98, -22.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.480
191, 28.00, -21.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.480
192, 40.10, -22.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.480
193, 32.30, -21.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.494
194, 22.16, -26.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.494
195, 25.93, -19.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.509
196, 38.03, -18.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.509
197, 32.93, -22.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.510
198, 20.52, -21.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.510
199, 25.13, -22.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.525
200, 35.92, -14.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.525
0, 30.49, -21.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.525
1, 19.49, -24.28, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.539
2, 25.35, -16.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.539
3, 34.13, -19.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.554
4, 31.76, -24.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.554
5, 21.99, -24.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.555
6, 24.04, -21.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.555
7, 33.47, -19.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.570
8, 33.63, -24.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.570
9, 21.10, -27.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.585
10, 30.32, -19.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.585
11, 37.68, -19.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.585
12, 30.81, -22.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.585
13, 18.35, -22.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.600
14, 24.21, -20.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.600
15, 32.84, -20.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.614
16, 31.55, -21.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.614
17, 18.55, -23.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.615
18, 23.74, -14.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.615
19, 36.08, -22.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.630
20, 34.63, -19.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.630
21, 22.37, -22.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.645
22, 29.83, -19.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.645
23, 36.39, -17.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.645
24, 32.96, -25.80, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.645
25, 24.31, -25.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.659
26, 28.67, -19.71, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.659
27, 38.70, -21.08, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.674
28, 31.02, -22.10, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.675
29, 21.73, -23.16, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.675
30, 27.83, -18.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.675
31, 35.94, -18.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.705
32, 27.66, -20.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.705
33, 19.02, -25.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.705
34, 26.49, -22.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.705
35, 35.67, -14.05, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.706
36, 30.55, -24.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.706
37, 22.90, -25.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.720
38, 27.46, -16.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.720
39, 36.59, -17.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.735
40, 32.96, -19.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.735
41, 20.82, -22.29, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.735
42, 28.72, -18.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.735
43, 36.02, -14.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.750
44, 29.20, -22.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.750
45, 19.72, -24.48, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.764
46, 23.65, -18.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.765
47, 35.23, -16.82, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.765
48, 32.58, -20.34, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.765
49, 20.05, -24.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.779
50, 27.85, -14.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.780
51, 39.14, -10.90, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.795
52, 33.74, -24.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.795
53, 19.38, -22.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.795
54, 26.51, -19.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.795
55, 37.19, -13.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.809
56, 33.00, -22.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.809
57, 23.17, -20.02, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.825
58, 28.63, -17.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.825
59, 38.63, -13.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.825
60, 33.33, -22.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.825
61, 22.47, -23.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.840
62, 24.42, -14.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.840
63, 35.51, -11.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.855
64, 32.15, -18.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.855
65, 21.85, -22.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.855
66, 24.40, -19.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.855
67, 36.36, -12.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.870
68, 31.02, -21.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.870
69, 19.34, -24.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.885
70, 23.71, -17.36, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.885
71, 32.68, -17.53, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.885
72, 30.60, -21.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.886
73, 19.80, -25.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.899
74, 25.35, -16.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.899
75, 33.94, -15.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.914
76, 29.47, -22.52, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.914
77, 20.19, -20.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.914
78, 28.17, -19.45, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.915
79, 37.40, -19.51, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.929
80, 27.14, -23.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.929
81, 16.43, -22.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.944
82, 24.73, -18.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.945
83, 36.12, -15.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.945
84, 31.58, -20.31, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.945
85, 20.15, -19.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.959
86, 25.48, -12.65, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.959
87, 34.82, -14.93, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.974
88, 31.31, -18.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.974
89, 20.85, -21.87, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.974
90, 28.88, -18.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.975
91, 36.55, -18.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.989
92, 31.43, -25.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:47.989
93, 19.52, -24.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.004
94, 25.44, -20.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.004
95, 37.25, -10.96, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.005
96, 30.39, -22.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.005
97, 18.51, -20.61, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.020
98, 27.16, -13.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.020
99, 33.86, -10.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.034
100, 31.96, -20.98, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.034
101, 19.74, -24.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.034
102, 26.17, -20.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.035
103, 33.11, -11.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.050
104, 28.92, -18.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.050
105, 17.35, -24.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.064
106, 27.83, -16.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.065
107, 36.67, -6.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.065
108, 28.01, -21.97, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.065
109, 15.50, -22.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.086
110, 26.16, -14.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.086
111, 34.22, -7.79, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.095
112, 26.53, -22.26, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.095
113, 15.34, -24.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.095
114, 22.41, -20.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.095
115, 35.27, -9.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.124
116, 30.26, -18.70, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.124
117, 16.28, -23.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.125
118, 27.33, -19.24, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.125
119, 37.55, -9.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.125
120, 29.71, -18.94, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.125
121, 16.29, -26.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.139
122, 23.84, -15.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.139
123, 34.55, -5.73, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.155
124, 27.66, -16.84, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.155
125, 15.29, -25.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.155
126, 22.43, -18.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.155
127, 33.51, -4.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.169
128, 29.11, -15.76, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.169
129, 14.91, -24.11, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.185
130, 26.20, -19.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.185
131, 35.48, -9.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.185
132, 31.46, -21.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.185
133, 18.52, -25.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.199
134, 27.76, -15.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.199
135, 35.15, -7.91, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.214
136, 30.89, -16.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.214
137, 17.18, -22.25, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.215
138, 25.68, -22.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.215
139, 35.18, -11.30, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.229
140, 30.23, -19.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.229
141, 16.78, -26.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.259
142, 23.20, -21.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.260
143, 33.92, -3.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.260
144, 26.51, -18.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.261
145, 14.10, -25.55, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.261
146, 24.05, -14.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.261
147, 34.25, -5.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.261
148, 27.60, -15.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.261
149, 15.99, -21.56, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.275
150, 25.49, -17.00, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.275
151, 32.34, -8.38, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.290
152, 24.84, -16.27, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.290
153, 15.63, -25.67, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.304
154, 22.10, -17.09, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.304
155, 32.96, -8.14, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.305
156, 27.14, -16.13, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.305
157, 15.81, -23.59, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.320
158, 21.64, -14.40, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.320
159, 32.91, -9.15, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.335
160, 28.30, -16.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.335
161, 17.84, -23.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.335
162, 25.95, -20.17, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.336
163, 35.38, -12.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.350
164, 25.88, -14.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.350
165, 14.85, -26.47, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.364
166, 27.15, -17.88, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.364
167, 35.11, -6.06, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.365
168, 28.91, -16.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.365
169, 19.58, -26.58, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.387
170, 25.49, -19.54, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.387
171, 34.37, -9.95, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.395
172, 28.71, -18.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.395
173, 17.35, -23.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.395
174, 23.18, -20.83, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.395
175, 35.29, -6.32, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.411
176, 27.13, -17.33, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.411
177, 18.89, -24.66, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.424
178, 24.27, -19.21, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.425
179, 34.73, -3.74, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.425
180, 27.30, -13.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.425
181, 14.65, -23.57, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.440
182, 23.07, -15.72, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.441
183, 30.90, -5.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.454
184, 22.73, -18.44, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.454
185, 10.95, -22.69, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.454
186, 21.88, -20.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.455
187, 28.92, -7.41, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.469
188, 25.66, -16.43, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.469
189, 14.66, -27.68, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.484
190, 21.03, -20.42, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.484
191, 29.26, -12.22, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.484
192, 25.84, -18.99, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.484
193, 10.86, -25.86, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.499
194, 21.39, -18.37, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.499
195, 29.27, -10.35, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.514
196, 28.59, -19.46, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.514
197, 15.23, -24.77, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.514
198, 24.99, -20.03, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.514
199, 34.91, -10.49, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.529
200, 28.08, -18.18, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.529
0, 16.09, -23.60, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.529
1, 21.30, -18.20, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.545
2, 32.88, -6.62, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.545
3, 26.56, -16.92, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.560
4, 13.88, -24.81, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.560
5, 22.92, -16.39, 0.00, 0.00, 0.000, 0.000, 0.000, 10:30:48.561
