%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
73, -0.76, 21.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.761
74, -6.96, 18.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.761
75, -8.34, 18.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.777
76, -10.34, 20.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.777
77, -5.46, 19.61, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.777
78, -5.47, 18.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.777
79, -8.76, 18.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.797
80, -7.17, 18.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.797
81, -4.09, 19.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.806
82, -4.59, 19.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.806
83, -9.19, 19.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.806
84, -6.95, 19.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.806
85, -6.26, 21.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.821
86, -9.96, 20.62, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.821
87, -13.52, 20.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.836
88, -8.94, 23.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.836
89, -4.35, 23.49, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.837
90, -9.57, 22.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.837
91, -12.69, 24.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.850
92, -5.30, 28.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.850
93, -6.00, 28.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.866
94, -6.57, 25.46, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.871
95, -7.13, 26.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.871
96, -4.84, 22.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.871
97, -3.97, 23.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.895
98, -6.05, 27.78, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.895
99, -12.28, 23.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.896
100, -5.07, 24.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.896
101, -0.35, 30.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.896
102, -7.76, 27.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.896
103, -13.06, 25.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.911
104, -3.99, 24.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.911
105, -3.49, 29.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.926
106, -9.12, 23.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.926
107, -9.35, 29.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.926
108, -6.20, 30.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.927
109, -7.04, 33.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.956
110, -7.62, 31.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.956
111, -9.41, 27.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.956
112, -6.00, 27.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.956
113, -2.88, 29.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.958
114, -10.17, 28.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.958
115, -6.58, 26.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.972
116, -3.91, 26.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.972
117, -4.04, 27.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.986
118, -7.73, 24.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.986
119, -8.63, 24.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.987
120, -4.07, 26.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:52.987
121, -6.06, 25.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.002
122, -3.66, 24.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.002
123, -5.92, 21.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.016
124, -2.89, 22.13, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.016
125, -1.95, 22.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.016
126, -7.54, 23.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.017
127, -6.77, 24.05, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.030
128, -6.66, 25.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.031
129, -3.10, 23.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.046
130, -10.33, 21.72, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.046
131, -5.99, 24.14, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.047
132, -2.06, 23.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.047
133, -2.78, 21.18, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.061
134, -3.92, 22.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.061
135, -6.87, 20.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.076
136, -2.73, 21.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.076
137, 0.87, 21.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.076
138, -6.50, 21.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.076
139, -5.74, 17.83, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.091
140, -6.23, 20.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.091
141, -6.52, 23.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.106
142, -1.14, 18.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.106
143, -8.06, 19.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.106
144, -2.27, 19.29, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.106
145, -1.85, 19.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.127
146, -6.11, 18.19, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.127
147, -7.62, 16.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.135
148, -6.61, 17.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.136
149, -2.31, 16.93, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.136
150, -7.33, 16.54, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.136
151, -4.68, 17.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.150
152, -4.76, 16.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.150
153, -2.86, 20.09, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.166
154, -4.47, 22.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.166
155, -5.86, 18.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.166
156, -4.57, 22.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.166
157, -2.07, 19.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.211
158, -3.39, 19.89, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.211
159, -12.90, 18.47, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.211
160, -4.28, 23.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.211
161, -3.51, 20.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.212
162, -8.03, 21.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.212
163, -8.43, 22.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.214
164, -6.09, 19.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.214
165, -5.29, 21.21, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.214
166, -7.34, 17.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.214
167, -7.55, 17.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.226
168, -5.88, 20.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.226
169, -4.31, 20.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.241
170, -8.37, 22.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.241
171, -13.24, 19.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.256
172, -7.38, 20.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.256
173, -2.80, 21.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.256
174, -9.24, 20.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.257
175, -7.96, 18.64, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.271
176, -3.72, 20.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.271
177, -4.87, 19.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.285
178, -10.30, 20.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.285
179, -11.25, 20.30, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.286
180, -5.51, 22.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.286
181, -0.05, 20.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.301
182, -7.30, 21.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.301
183, -7.52, 19.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.316
184, -3.10, 21.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.316
185, -0.36, 19.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.316
186, -7.93, 16.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.316
187, -9.13, 19.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.331
188, -4.17, 20.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.331
189, -4.59, 21.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.346
190, -10.06, 18.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.346
191, -16.31, 17.27, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.346
192, 2.49, 21.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.346
193, -3.76, 21.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.361
194, -5.84, 20.99, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.361
195, -8.04, 20.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.376
196, -2.14, 18.79, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.376
197, -3.54, 21.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.376
198, -6.82, 19.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.376
199, -6.25, 20.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.390
200, 0.21, 24.32, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.391
0, -1.44, 23.68, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.391
1, -6.56, 21.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.406
2, -6.65, 20.94, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.406
3, -3.93, 23.74, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.420
4, -2.28, 20.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.421
5, -4.72, 21.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.421
6, -5.36, 18.87, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.421
7, -1.76, 21.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.442
8, -1.98, 20.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.442
9, -5.86, 20.76, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.450
10, -8.48, 17.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.450
11, -3.97, 16.52, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.451
12, -5.03, 18.11, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.451
13, -6.18, 16.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.465
14, -6.47, 17.33, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.466
15, -3.78, 14.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.480
16, -2.42, 15.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.480
17, -5.70, 18.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.481
18, -8.15, 16.92, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.481
19, -4.22, 19.90, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.495
20, -2.79, 16.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.495
21, -7.35, 16.44, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.510
22, -10.97, 16.00, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.510
23, -6.36, 17.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.511
24, -3.24, 17.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.511
25, -11.93, 17.66, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.526
26, -8.40, 16.39, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.526
27, -0.75, 15.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.541
28, -6.28, 16.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.541
29, -8.73, 20.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.544
30, -9.71, 15.01, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.544
31, -9.52, 18.42, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.556
32, -1.24, 20.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.556
33, -9.93, 16.56, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.572
34, -6.66, 17.57, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.572
35, -4.64, 20.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.572
36, -4.03, 21.36, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.573
37, -10.14, 20.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.586
38, -7.18, 21.75, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.586
39, -4.69, 18.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.601
40, -7.77, 19.86, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.601
41, -8.33, 21.91, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.601
42, -7.50, 21.37, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.602
43, -8.33, 21.16, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.616
44, -3.49, 21.35, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.616
45, -10.68, 21.96, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.631
46, -10.87, 18.84, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.631
47, -1.97, 20.43, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.631
48, -6.19, 22.25, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.631
49, -5.56, 16.65, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.646
50, -5.05, 20.08, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.646
51, -5.82, 20.58, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.661
52, -5.38, 19.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.662
53, -8.74, 22.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.663
54, -7.18, 20.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.663
55, -3.45, 20.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.676
56, -3.78, 20.26, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.676
57, -6.33, 20.70, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.690
58, -9.99, 21.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.691
59, -6.51, 18.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.691
60, -1.80, 19.97, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.692
61, -6.81, 22.23, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.712
62, -9.32, 21.63, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.712
63, -9.43, 18.51, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.720
64, -3.54, 22.48, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.721
65, -3.01, 22.55, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.721
66, -9.34, 21.10, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.721
67, -6.14, 23.34, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.736
68, -3.70, 25.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.736
69, -10.93, 23.45, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.750
70, -8.36, 25.50, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.750
71, -7.63, 26.06, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.751
72, -3.27, 25.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.751
73, -6.76, 26.20, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.766
74, -7.55, 29.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.766
75, -6.74, 25.71, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.780
76, -3.21, 26.60, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.780
77, -11.62, 25.77, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.781
78, -12.39, 25.22, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.781
79, -13.36, 27.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.796
80, -7.72, 28.03, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.796
81, -12.85, 26.98, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.810
82, -13.14, 25.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.810
83, -15.73, 26.73, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.811
84, -2.40, 25.02, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.811
85, -11.29, 23.80, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.825
86, -11.43, 25.38, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.825
87, -5.72, 27.17, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.841
88, -5.65, 24.53, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.841
89, -15.31, 22.67, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.841
90, -11.75, 21.81, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.841
91, -5.39, 21.31, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.855
92, -5.96, 24.12, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.855
93, -12.29, 22.82, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.871
94, -15.73, 25.15, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.871
95, -8.01, 25.66, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.872
96, -9.05, 26.07, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.872
97, -16.12, 26.88, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.885
98, -14.70, 26.69, 0.00, 0.00, 0.000, 0.000, 0.000, 11:39:53.885
