%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
81, 1.21, 41.41, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.313
82, -9.13, 43.53, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.313
83, -8.37, 43.08, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.313
84, -3.35, 41.83, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.313
85, -3.16, 43.58, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.328
86, -12.64, 47.27, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.328
87, -6.18, 45.83, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.342
88, -2.82, 44.10, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.342
89, -2.45, 43.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.342
90, -5.62, 42.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.342
91, -6.92, 40.49, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.357
92, 1.92, 42.32, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.357
93, 0.68, 41.21, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.373
94, -4.66, 43.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.373
95, -0.69, 44.01, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.373
96, -0.48, 43.88, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.373
97, -1.89, 45.22, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.387
98, -3.94, 42.14, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.387
99, -2.69, 42.20, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.402
100, -0.34, 38.75, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.402
101, 2.96, 41.42, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.402
102, -7.60, 41.12, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.402
103, -6.46, 42.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.417
104, 0.17, 40.57, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.417
105, 0.55, 38.90, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.432
106, -5.00, 42.71, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.432
107, -5.60, 42.76, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.433
108, 2.63, 40.17, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.433
109, -2.02, 41.04, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.447
110, -3.28, 41.02, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.448
111, -4.47, 43.27, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.462
112, -0.64, 43.93, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.462
113, 2.93, 43.71, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.462
114, 0.58, 41.66, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.463
115, -9.07, 42.25, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.477
116, 0.72, 43.30, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.477
117, 0.49, 44.28, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.492
118, -8.10, 44.49, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.492
119, -7.44, 43.71, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.492
120, 0.25, 43.61, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.492
121, 2.86, 41.89, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.507
122, -5.74, 44.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.507
123, -5.87, 40.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.522
124, 0.04, 44.87, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.522
125, -0.73, 43.11, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.522
126, -2.88, 40.09, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.522
127, -4.75, 43.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.537
128, 0.24, 45.41, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.537
129, -1.79, 47.28, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.553
130, -4.08, 44.46, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.553
131, -0.46, 42.82, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.554
132, -6.94, 46.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.554
133, 12.87, 45.16, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.567
134, -17.91, 46.60, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.567
135, -3.64, 42.90, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.583
136, -2.83, 44.40, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.583
137, -0.48, 40.61, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.583
138, -8.42, 41.54, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.583
139, -5.99, 43.51, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.597
140, -1.89, 41.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.597
141, 0.76, 42.82, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.612
142, -3.74, 40.57, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.612
143, -17.37, 42.38, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.619
144, 3.51, 40.36, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.619
145, 4.12, 41.98, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.627
146, -10.25, 42.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.627
147, -4.42, 42.21, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.642
148, 2.59, 40.60, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.642
149, -9.67, 44.28, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.642
150, -0.97, 39.16, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.642
151, -7.19, 41.36, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.657
152, -0.56, 44.36, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.658
153, -2.55, 43.45, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.673
154, -9.36, 43.30, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.673
155, -0.29, 42.41, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.673
156, -0.87, 43.52, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.673
157, 0.63, 42.39, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.686
158, -5.79, 41.86, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.687
159, -3.91, 43.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.702
160, 1.80, 43.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.702
161, -7.20, 43.41, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.702
162, 1.72, 40.26, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.702
163, -10.63, 42.37, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.717
164, -3.03, 42.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.717
165, 0.64, 40.78, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.733
166, -9.78, 39.28, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.733
167, -11.87, 39.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.733
168, 0.88, 39.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.733
169, -0.49, 43.75, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.747
170, -7.34, 40.05, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.747
171, -3.58, 34.64, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.762
172, 0.54, 41.37, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.762
173, -1.85, 38.37, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.762
174, -6.02, 38.53, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.762
175, -5.24, 40.88, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.777
176, 0.23, 40.16, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.778
177, 3.47, 40.80, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.792
178, -10.79, 42.02, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.792
179, -5.42, 37.02, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.792
180, 0.47, 41.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.793
181, -5.65, 38.76, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.807
182, -9.90, 40.64, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.807
183, -9.85, 38.09, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.822
184, -1.29, 37.23, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.822
185, 3.03, 36.80, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.823
186, -9.41, 36.60, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.823
187, -9.76, 35.99, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.838
188, 0.33, 38.06, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.838
189, -2.09, 37.60, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.852
190, -11.79, 38.49, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.852
191, -7.27, 41.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.853
192, 0.27, 40.22, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.853
193, -3.76, 37.31, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.867
194, -9.59, 38.87, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.867
195, -10.03, 39.95, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.881
196, -1.06, 40.55, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.881
197, -0.60, 39.20, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.882
198, -8.12, 39.32, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.882
199, -3.28, 38.26, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.897
200, 0.30, 40.57, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.897
0, -0.74, 41.84, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.897
1, -5.97, 39.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.912
2, -4.42, 40.34, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.913
3, -6.78, 38.91, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.927
4, -5.74, 41.10, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.927
5, -10.83, 41.10, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.934
6, -10.84, 42.27, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.934
7, -0.92, 41.93, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.942
8, -2.41, 40.56, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.942
9, -9.21, 38.11, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.959
10, -7.16, 38.63, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.959
11, 1.90, 41.46, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.960
12, -3.26, 41.01, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.960
13, -8.72, 36.95, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.973
14, -6.05, 39.99, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.973
15, -1.83, 41.57, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.986
16, -6.05, 38.63, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.986
17, -9.13, 41.04, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.987
18, -6.71, 40.70, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:35.987
19, 4.98, 39.95, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.002
20, 0.80, 40.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.002
21, -12.55, 39.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.017
22, -4.23, 43.22, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.017
23, 2.13, 38.92, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.018
24, -2.08, 43.99, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.018
25, -7.46, 41.49, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.033
26, -0.65, 43.46, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.033
27, 2.44, 41.80, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.047
28, 0.60, 39.56, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.048
29, -8.11, 41.34, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.048
30, -7.24, 43.07, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.048
31, 2.61, 42.16, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.063
32, 2.65, 42.98, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.063
33, -11.50, 42.01, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.078
34, -5.99, 42.83, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.078
35, 0.80, 43.20, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.078
36, -0.36, 41.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.078
37, -8.35, 42.17, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.092
38, -1.70, 42.72, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.092
39, 4.14, 42.46, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.107
40, -0.65, 40.14, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.107
41, -6.76, 41.01, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.108
42, -8.36, 42.83, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.108
43, 3.25, 42.65, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.122
44, 4.14, 41.67, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.122
45, -5.28, 43.06, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.138
46, -11.05, 45.02, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.138
47, -0.06, 42.37, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.138
48, -0.89, 45.48, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.138
49, -10.36, 41.29, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.152
50, -5.41, 43.00, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.152
51, 4.84, 43.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.167
52, 0.35, 41.00, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.168
53, -5.43, 42.90, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.168
54, -3.60, 40.16, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.168
55, 3.64, 40.47, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.182
56, -0.99, 39.79, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.182
57, -8.74, 42.08, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.197
58, -2.34, 42.38, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.197
59, -1.36, 44.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.198
60, 0.14, 40.06, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.198
61, -7.17, 43.05, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.212
62, -9.19, 41.97, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.212
63, 2.48, 40.97, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.226
64, -3.47, 43.24, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.227
65, -1.61, 40.70, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.229
66, -7.28, 44.02, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.229
67, -5.51, 39.24, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.242
68, 0.35, 39.79, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.242
69, -6.96, 40.30, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.258
70, -2.66, 39.79, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.258
71, 1.03, 40.59, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.258
72, 0.69, 41.95, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.258
73, -8.43, 40.69, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.272
74, -5.98, 42.46, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.272
75, 3.36, 42.43, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.287
76, -0.13, 38.48, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.287
77, -4.39, 39.34, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.287
78, -3.70, 42.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.287
79, 1.55, 41.83, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.302
80, -1.80, 40.42, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.302
81, -5.66, 39.22, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.317
82, 0.36, 39.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.317
83, 2.25, 39.15, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.317
84, -0.70, 38.75, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.317
85, -8.10, 43.05, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.332
86, -3.32, 39.89, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.332
87, 5.30, 39.62, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.347
88, 2.60, 43.61, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.347
89, -1.51, 38.66, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.347
90, -8.64, 38.63, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.347
91, 0.46, 40.97, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.362
92, -0.80, 38.89, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.362
93, -4.26, 40.59, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.377
94, -4.27, 38.87, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.377
95, 1.50, 39.06, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.378
96, -0.79, 40.65, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.378
97, -5.22, 37.97, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.393
98, -2.65, 41.53, 0.00, 0.00, 0.000, 0.000, 0.000, 12:05:36.393
